Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
60	beautiful	1	11	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	2	3.022	[(None, 0.0), (4, 1.693), (2, 2.288), (2, 3.022)]	13.9364619786	149.684259353	1484.00066101	162.957848355	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	12	0.2	14	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_14.mp3	1	5.447	[(None, 0.0), (2, 1.917), (1, 4.431), (1, 5.447)]	16.3720355581	166.060299326	1500.3767002	179.333887537	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	13	0.7	11	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_11.mp3	0	2.493	[(None, 0.0), (0, 1.491), (0, 2.493)]	13.417979049	179.483320341	1513.79972121	192.756908948	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	14	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	14	3.881	[(None, 0.0), (14, 1.938), (14, 3.881)]	14.8076739352	194.295698821	1528.61209969	207.569287428	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	15	0.3	4	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_04.mp3	13	3.871	[(None, 0.0), (9, 1.323), (13, 3.095), (13, 3.871)]	14.7971605207	209.097591543	1543.41399281	222.37118015	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	16	0.7	9	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_09.mp3	8	2.123	[(None, 0.0), (8, 1.134), (8, 2.123)]	13.0804715371	222.181503281	1556.49790415	235.455092283	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	17	0.6	6	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_06.mp3	9	2.559	[(None, 0.0), (9, 0.93), (8, 0.98), (9, 1.747), (9, 2.559)]	13.4836522312	235.670093565	1569.98649483	248.943682568	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	18	0.2	9	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_09.mp3	3	2.092	[(None, 0.0), (3, 1.137), (3, 2.092)]	13.0304924185	248.7045418	1583.02094267	261.978130012	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	19	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	4	2.027	[(None, 0.0), (4, 1.291), (4, 2.027)]	12.9333323324	261.654569398	1595.97097027	274.928158005	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	20	0.1	3	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_03.mp3	1	1.915	[(None, 0.0), (1, 1.132), (1, 1.915)]	12.9181886535	274.576938289	1608.89333955	287.850526896	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	21	0.3	9	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_09.mp3	2	2.313	[(None, 0.0), (2, 1.258), (2, 2.313)]	13.2516826639	287.832459026	1622.1488599	301.106048424	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	22	0.7	1	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_01.mp3	5	2.505	[(None, 0.0), (3, 1.189), (5, 1.613), (5, 2.505)]	13.4409280758	301.277122843	1635.59352411	314.55071145	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	23	0.2	3	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_03.mp3	0	1.581	[(None, 0.0), (0, 1.053), (0, 1.581)]	12.5219930643	313.803816106	1648.12021698	327.077404318	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	24	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	0	1.952	[(None, 0.0), (0, 1.075), (0, 1.952)]	12.8935434304	326.701121354	1661.01752223	339.974709961	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	25	0.6	17	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_17.mp3	6	2.618	[(None, 0.0), (6, 1.569), (6, 2.618)]	13.5424805716	340.248342425	1674.5647433	353.521930637	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	26	0.1	16	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_16.mp3	3	2.901	[(None, 0.0), (1, 1.48), (3, 2.032), (3, 2.901)]	13.8390703596	354.092378496	1688.40877937	367.365967103	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	27	0.1	0	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_00.mp3	1	1.71	[(None, 0.0), (1, 1.052), (1, 1.71)]	12.6350206661	366.731722032	1701.0481229	380.005310244	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	28	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	4	2.485	[(None, 0.0), (2, 1.124), (4, 1.875), (4, 2.485)]	13.4052976799	380.139605691	1714.45600656	393.413194298	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	29	0.8	9	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_09.mp3	3	4.103	[(None, 0.0), (5, 1.119), (4, 3.179), (3, 3.257), (3, 4.103)]	15.0476661595	395.192022622	1729.50842389	408.465611624	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	30	0.3	17	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_17.mp3	3	2.122	[(None, 0.0), (3, 1.438), (3, 2.122)]	13.0500399651	408.247010913	1742.56341178	421.52059952	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
60	beautiful	1	31	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	2	4.002	[(None, 0.0), (1, 1.198), (2, 2.093), (2, 4.002)]	14.9315503977	423.183572459	1757.49997333	436.457160671	2019_Mar_21_1339	Sound Switch 12-20-2018	318-laptop	bpl	BO
