Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
88	beautiful	1	100	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	29	2.137	[(None, 0.0), (29, 1.511), (29, 2.137)]	13.1162948742	1299.24423998	20956.6485183	1311.48830058	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	101	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	0	2.048	[(None, 0.0), (0, 1.295), (0, 2.048)]	13.0168388229	1312.26577074	20969.6700499	1324.50983213	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	102	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	47	2.341	[(None, 0.0), (30, 1.136), (47, 1.934), (47, 2.341)]	13.306897406	1325.57669156	20982.9809699	1337.82075216	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	103	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	4	1.249	[(None, 0.0), (4, 0.781), (4, 1.249)]	12.2085634688	1337.79009395	20995.1943727	1350.03415454	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	104	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	15	3.542	[(None, 0.0), (19, 1.608), (15, 2.852), (15, 3.542)]	14.4914831938	1352.28645004	21009.6907288	1364.53051103	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	105	0.3	11	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_11.mp3	29	2.046	[(None, 0.0), (29, 1.37), (29, 2.046)]	13.0051427594	1365.29545421	21022.6997329	1377.53951521	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	106	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	11	2.345	[(None, 0.0), (11, 1.737), (11, 2.345)]	13.3126877516	1378.61336059	21036.0176393	1390.85742118	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	107	0.5	2	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_02.mp3	18	3.471	[(None, 0.0), (18, 1.553), (18, 3.471)]	14.4281252358	1393.04644762	21050.4507264	1405.2905094	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	108	0.4	12	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_12.mp3	47	2.346	[(None, 0.0), (47, 1.689), (47, 2.346)]	13.3128469812	1406.36428603	21063.7685644	1418.60834624	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	109	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	44	1.807	[(None, 0.0), (44, 1.265), (44, 1.807)]	12.7563803445	1419.12454202	21076.5288211	1431.36860301	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	110	0.4	17	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_17.mp3	59	1.641	[(None, 0.0), (59, 0.717), (59, 1.641)]	12.5988185403	1431.72830221	21089.1325813	1443.9723632	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	111	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	63	2.227	[(None, 0.0), (51, 0.742), (63, 1.821), (63, 2.227)]	13.2027178077	1444.93600196	21102.3402803	1457.18006256	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	112	0.9	7	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_07.mp3	40	2.969	[(None, 0.0), (25, 1.417), (40, 2.531), (40, 2.969)]	13.9359083217	1458.87689342	21116.2811722	1471.12095441	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	113	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	51	1.733	[(None, 0.0), (51, 1.325), (51, 1.733)]	12.6985294379	1471.58057628	21128.984855	1483.82463767	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	114	0.2	6	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_06.mp3	32	2.34	[(None, 0.0), (32, 1.659), (32, 2.34)]	13.2905283695	1484.87480526	21142.2790836	1497.11886586	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	115	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	5	2.689	[(None, 0.0), (1, 1.684), (5, 2.045), (5, 2.689)]	13.6366638126	1498.51638385	21155.9206622	1510.76044445	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	116	0.4	6	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_06.mp3	21	1.533	[(None, 0.0), (21, 0.7), (21, 1.533)]	12.4926124198	1511.01305327	21168.417332	1523.25711426	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	117	0.8	5	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_05.mp3	5	1.888	[(None, 0.0), (5, 1.312), (5, 1.888)]	12.8460676817	1523.86411673	21181.2683959	1536.1081793	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	118	0.3	1	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_01.mp3	34	1.264	[(None, 0.0), (34, 0.912), (34, 1.264)]	12.2191484814	1536.0885103	21193.492789	1548.3325709	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	119	0.9	3	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_03.mp3	32	1.298	[(None, 0.0), (31, 0.94), (32, 0.965), (32, 1.298)]	12.248162637	1548.34082437	21205.7451031	1560.58488536	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	120	0.7	11	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_11.mp3	49	1.874	[(None, 0.0), (49, 1.556), (49, 1.874)]	12.8387206003	1561.18733102	21218.5916094	1573.43139162	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	121	0.4	7	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_07.mp3	58	2.8	[(None, 0.0), (49, 2.034), (58, 2.425), (58, 2.799)]	13.7684039547	1574.95948339	21232.3637621	1587.20354438	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	122	0.3	13	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_13.mp3	59	1.27	[(None, 0.0), (57, 0.879), (58, 0.911), (59, 0.954), (59, 1.27)]	12.2367715988	1587.20103938	21244.6053181	1599.44509998	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	123	0.7	3	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_03.mp3	46	2.235	[(None, 0.0), (46, 1.792), (46, 2.235)]	13.2019524785	1600.40774227	21257.812021	1612.65180326	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	124	0.7	12	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_12.mp3	64	1.784	[(None, 0.0), (64, 1.233), (64, 1.784)]	12.7424289897	1613.15410064	21270.5583794	1625.39816123	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	125	0.5	18	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_18.mp3	67	1.125	[(None, 0.0), (67, 0.71), (67, 1.125)]	12.0836251554	1625.24287606	21282.6471548	1637.48693705	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	126	0.9	11	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_11.mp3	34	1.281	[(None, 0.0), (34, 0.907), (34, 1.281)]	12.2322467924	1637.47915811	21294.8834365	1649.72321832	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	127	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	40	3.15	[(None, 0.0), (40, 1.999), (40, 3.15)]	14.1005674973	1651.58377945	21308.9880582	1663.82784163	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	128	0.5	7	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_07.mp3	23	1.623	[(None, 0.0), (17, 0.642), (23, 1.092), (23, 1.623)]	12.5803676662	1664.16937719	21321.5736559	1676.41343779	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	129	0.3	15	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_15.mp3	57	2.619	[(None, 0.0), (48, 1.405), (57, 1.813), (57, 2.619)]	13.5709395374	1677.75823539	21335.1625141	1690.00229638	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	130	0.9	14	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_14.mp3	31	1.377	[(None, 0.0), (31, 1.01), (31, 1.377)]	12.334801696	1690.09802852	21347.5023072	1702.34208912	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	131	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	31	1.311	[(None, 0.0), (31, 0.973), (31, 1.311)]	12.2598298575	1702.36175772	21359.7660361	1714.60581832	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	132	0.7	7	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_07.mp3	53	1.375	[(None, 0.0), (53, 0.751), (53, 1.375)]	12.3317771244	1714.69744802	21372.1017268	1726.94150901	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	133	0.3	9	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_09.mp3	5	1.268	[(None, 0.0), (5, 0.611), (5, 1.268)]	12.22786146	1726.92999233	21384.3342715	1739.17405372	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	134	0.5	17	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_17.mp3	52	3.019	[(None, 0.0), (11, 0.833), (32, 1.673), (52, 2.72), (52, 3.019)]	13.9879866626	1740.92271439	21398.3269927	1753.16677539	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	135	0.9	9	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_09.mp3	0	2.21	[(None, 0.0), (0, 1.321), (0, 2.21)]	13.1688738203	1754.096309	21411.5005873	1766.34036959	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	136	0.2	2	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_02.mp3	47	1.027	[(None, 0.0), (47, 0.684), (47, 1.027)]	11.9758769183	1766.07712361	21423.4814023	1778.3211846	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	137	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	48	1.223	[(None, 0.0), (48, 0.888), (48, 1.223)]	12.182010457	1778.26293819	21435.6672169	1790.50699998	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	138	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	35	1.873	[(None, 0.0), (60, 0.655), (35, 1.542), (35, 1.873)]	12.8481048718	1791.11848971	21448.5227684	1803.36255031	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	139	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	45	1.739	[(None, 0.0), (16, 0.441), (45, 1.331), (45, 1.738)]	12.693374035	1803.81701362	21461.2212924	1816.06107461	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	140	0.8	10	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_10.mp3	48	1.376	[(None, 0.0), (48, 1.021), (48, 1.376)]	12.3254391555	1816.14718936	21473.5514677	1828.39125075	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	141	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	36	1.832	[(None, 0.0), (36, 1.405), (36, 1.832)]	12.7872760167	1828.96454791	21486.3688262	1841.20860812	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	142	0.9	1	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_01.mp3	10	1.121	[(None, 0.0), (10, 0.622), (10, 1.121)]	12.0873866082	1841.05683034	21498.4611091	1853.30089133	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	143	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	42	2.92	[(None, 0.0), (31, 1.199), (42, 2.563), (42, 2.92)]	13.8679259895	1854.9301405	21512.3344192	1867.17420149	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	144	0.7	13	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_13.mp3	65	0.921	[(None, 0.0), (65, 0.53), (65, 0.921)]	11.8950475654	1866.83017752	21524.2344563	1879.07423891	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	145	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	60	1.387	[(None, 0.0), (60, 0.729), (60, 1.387)]	12.3443669281	1879.17828338	21536.5825621	1891.42234437	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	146	0.3	4	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_04.mp3	18	1.077	[(None, 0.0), (18, 0.671), (18, 1.077)]	12.0444768084	1891.22679545	21548.6310738	1903.47085605	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	147	0.8	2	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_02.mp3	30	3.627	[(None, 0.0), (30, 1.267), (30, 3.627)]	14.5838007821	1905.8150839	21563.2193626	1918.05914568	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	148	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	40	1.002	[(None, 0.0), (40, 0.625), (40, 1.002)]	11.9713102302	1917.7913097	21575.1955884	1930.0353703	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	149	0.6	18	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_18.mp3	55	1.123	[(None, 0.0), (55, 0.425), (55, 1.123)]	12.0689491678	1929.8649753	21587.2692536	1942.10903551	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	150	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	34	1.102	[(None, 0.0), (34, 0.617), (34, 1.102)]	12.0526555975	1941.92258677	21599.3268651	1954.16664658	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	151	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	48	1.705	[(None, 0.0), (47, 1.279), (48, 1.305), (48, 1.705)]	12.6684421619	1954.59416453	21611.9984429	1966.83822513	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	152	0.3	17	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_17.mp3	59	1.154	[(None, 0.0), (58, 0.57), (59, 0.649), (59, 1.154)]	12.1185805889	1966.7174335	21624.1217122	1978.9614945	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	153	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	45	2.104	[(None, 0.0), (45, 1.763), (45, 2.104)]	13.0675512666	1979.7899442	21637.1942225	1992.0340048	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	154	0.3	12	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_12.mp3	48	1.221	[(None, 0.0), (48, 0.546), (48, 1.221)]	12.1791218035	1991.97375952	21649.3780383	2004.21782091	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	155	0.3	7	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_07.mp3	16	0.739	[(None, 0.0), (16, 0.349), (16, 0.739)]	11.7064928918	2003.68494475	21661.0892235	2015.92900534	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	156	0.2	9	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_09.mp3	21	0.932	[(None, 0.0), (21, 0.515), (21, 0.932)]	11.8903595783	2015.58002471	21672.9843034	2027.8240857	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	157	0.9	6	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_06.mp3	1	2.202	[(None, 0.0), (1, 1.46), (1, 2.202)]	13.166121875	2028.75132135	21686.1556001	2040.99538432	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	158	0.2	13	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_13.mp3	3	1.995	[(None, 0.0), (3, 1.409), (3, 1.995)]	12.9640927451	2041.72002385	21699.1243026	2053.96408524	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	159	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	49	2.717	[(None, 0.0), (11, 1.107), (58, 1.561), (49, 2.449), (49, 2.717)]	13.6929891973	2055.41718699	21712.8214657	2067.66124759	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	160	0.4	5	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_05.mp3	31	2.515	[(None, 0.0), (17, 0.805), (31, 2.075), (31, 2.515)]	13.4639819166	2068.88617773	21726.2904561	2081.13023793	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	161	0.6	5	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_05.mp3	33	1.783	[(None, 0.0), (33, 1.094), (33, 1.783)]	12.7384786741	2081.62958699	21739.0338657	2093.87364798	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	162	0.5	15	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_15.mp3	45	1.312	[(None, 0.0), (45, 0.97), (45, 1.312)]	12.2697222412	2093.90336306	21751.3076414	2106.14742366	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	163	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	42	1.609	[(None, 0.0), (43, 1.275), (42, 1.327), (42, 1.609)]	12.5750435511	2106.48308512	21763.8873642	2118.72714651	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	164	0.5	13	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_13.mp3	63	0.83	[(None, 0.0), (63, 0.49), (63, 0.83)]	11.7801770649	2118.26722435	21775.6715027	2130.51128495	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	165	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	50	1.564	[(None, 0.0), (50, 0.766), (50, 1.564)]	12.5231031037	2130.79421732	21788.1984961	2143.03827792	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	166	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	55	2.193	[(None, 0.0), (55, 1.924), (55, 2.193)]	13.1401635047	2143.93818021	21801.3424589	2156.1822412	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	167	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	26	0.661	[(None, 0.0), (26, 0.3), (26, 0.661)]	11.6331157196	2155.57601078	21812.9802895	2167.82007296	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	168	0.6	11	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_11.mp3	47	1.967	[(None, 0.0), (47, 1.551), (47, 1.967)]	12.936516792	2168.51749411	21825.9217725	2180.76155511	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	169	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	3	1.247	[(None, 0.0), (3, 0.675), (3, 1.247)]	12.2063868046	2180.7278984	21838.1321767	2192.97195861	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	170	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	43	1.417	[(None, 0.0), (43, 1.009), (43, 1.417)]	12.3875039165	2193.12043366	21850.5247124	2205.36449465	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	171	0.1	19	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_19.mp3	3	2.033	[(None, 0.0), (11, 0.597), (3, 1.269), (3, 2.033)]	12.991153474	2206.1162601	21863.5205392	2218.36032149	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	172	0.9	0	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_00.mp3	3	1.361	[(None, 0.0), (3, 0.528), (3, 1.361)]	12.310152327	2218.43088587	21875.8351646	2230.67494647	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	173	0.7	4	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_04.mp3	4	1.388	[(None, 0.0), (4, 0.713), (4, 1.388)]	12.352601823	2230.78720608	21888.1914844	2243.03126668	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	174	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	12	1.544	[(None, 0.0), (12, 1.013), (12, 1.544)]	12.5016426723	2243.29355729	21900.697836	2255.53761828	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	175	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	36	1.047	[(None, 0.0), (36, 0.268), (36, 1.047)]	12.0064513656	2255.30473931	21912.7090184	2267.5488007	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	176	0.2	16	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_16.mp3	50	1.92	[(None, 0.0), (50, 1.602), (50, 1.92)]	12.8985431087	2268.20808143	21925.6123602	2280.45214203	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	177	0.7	18	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_18.mp3	25	1.105	[(None, 0.0), (25, 0.531), (25, 1.105)]	12.0641078778	2280.27601793	21937.6802967	2292.52007893	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	178	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	33	1.378	[(None, 0.0), (33, 0.848), (33, 1.378)]	12.3535540395	2292.63362225	21950.037901	2304.87768443	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	179	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	39	1.838	[(None, 0.0), (39, 1.411), (39, 1.838)]	12.7848302822	2305.42345937	21962.8277381	2317.66752037	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	1	180	0.8	17	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_17.mp3	9	1.201	[(None, 0.0), (9, 0.648), (9, 1.201)]	12.1611893145	2317.58967054	21974.9939489	2329.83373114	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	2	181	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	11	1.642	[(None, 0.0), (11, 0.775), (11, 1.642)]	12.598091932	12.5986383699	21992.6759177	2347.51569992	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	2	182	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	9	1.67	[(None, 0.0), (8, 1.086), (9, 1.112), (9, 1.67)]	12.6380447241	25.2416077524	22005.3188866	2360.1586689	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	2	183	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	18	1.412	[(None, 0.0), (18, 0.537), (18, 1.412)]	12.3791327086	37.6245003333	22017.7017792	2372.54156148	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	2	184	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	54	1.919	[(None, 0.0), (54, 1.511), (54, 1.919)]	12.876710088	50.5052591195	22030.5825388	2385.42232225	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	2	185	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	50	1.198	[(None, 0.0), (50, 0.879), (50, 1.198)]	12.1664905132	62.6764968863	22042.7537758	2397.59355804	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	2	186	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	37	0.971	[(None, 0.0), (37, 0.512), (37, 0.971)]	11.9315044191	74.612726828	22054.6900057	2409.52978798	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	2	187	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	51	2.281	[(None, 0.0), (51, 1.498), (51, 2.281)]	13.2476533395	87.8651171483	22067.942396	2422.7821783	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
88	beautiful	2	188	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	23	1.151	[(None, 0.0), (23, 0.467), (23, 1.151)]	12.1139546342	99.9829209498	22080.0602002	2434.8999821	2019_Apr_05_1031	Sound Switch 12-20-2018	318-laptop	bpl	BL
