Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
46	beautiful	1	91	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	2	4.993	[(None, 0.0), (3, 2.214), (2, 2.31), (1, 2.341), (2, 4.183), (2, 4.993)]	15.9122056859	1287.61666733	3720.02531918	1349.54740891	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	92	0.7	4	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_04.mp3	28	2.18	[(None, 0.0), (28, 1.053), (28, 2.18)]	13.0910073661	1300.71723286	3733.1258851	1362.64797562	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	93	0.7	18	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_18.mp3	32	1.701	[(None, 0.0), (28, 0.809), (29, 0.858), (32, 1.109), (32, 1.701)]	12.6164314498	1313.33867156	3745.74732341	1375.26941314	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	94	0.4	7	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_07.mp3	42	2.217	[(None, 0.0), (30, 0.841), (38, 1.264), (42, 1.608), (42, 2.216)]	13.1321353796	1326.47741717	3758.88606902	1388.40815914	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	95	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	49	4.728	[(None, 0.0), (39, 0.95), (49, 3.605), (49, 4.728)]	15.6506122065	1342.13347718	3774.54213061	1404.06422153	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	96	0.6	12	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_12.mp3	47	3.067	[(None, 0.0), (41, 1.253), (47, 2.489), (47, 3.067)]	13.991473875	1356.12973586	3788.53838811	1418.06047784	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	97	0.4	17	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_17.mp3	51	1.338	[(None, 0.0), (51, 0.602), (51, 1.338)]	12.2627871132	1368.3965626	3800.80521485	1430.32730498	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	98	0.2	5	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_05.mp3	49	2.927	[(None, 0.0), (49, 1.878), (49, 2.927)]	13.8502035025	1382.25161334	3814.66026559	1444.18235532	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	99	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	40	2.149	[(None, 0.0), (40, 1.474), (40, 2.149)]	13.0719633557	1395.32887357	3827.73752621	1457.25961634	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	100	0.7	10	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_10.mp3	39	3.338	[(None, 0.0), (39, 2.788), (39, 3.338)]	14.2585827248	1409.5941491	3842.00280095	1471.52489108	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	101	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	27	3.23	[(None, 0.0), (35, 1.824), (27, 2.543), (27, 3.23)]	14.1270933535	1423.72505213	3856.13370477	1485.65579489	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	102	0.8	7	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_07.mp3	45	3.98	[(None, 0.0), (28, 2.119), (38, 2.512), (41, 2.981), (45, 3.401), (45, 3.98)]	14.8995328589	1438.62942195	3871.03807459	1500.56016471	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	103	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	39	3.958	[(None, 0.0), (39, 3.112), (39, 3.958)]	14.8836943934	1453.51792209	3885.92657631	1515.44866723	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	104	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	31	2.184	[(None, 0.0), (31, 1.713), (31, 2.184)]	13.1405046451	1466.66244028	3899.07109253	1528.59318384	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	105	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	47	4.551	[(None, 0.0), (55, 2.143), (47, 3.177), (47, 4.55)]	15.4661213065	1482.13327804	3914.54193029	1544.06402042	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	106	0.5	3	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_03.mp3	49	2.357	[(None, 0.0), (49, 1.854), (49, 2.357)]	13.2766986168	1495.41480414	3927.82345599	1557.34554612	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	107	0.9	18	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_18.mp3	12	1.371	[(None, 0.0), (12, 0.775), (12, 1.371)]	12.2796888255	1507.69828209	3940.10693473	1569.62902486	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	108	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	34	1.851	[(None, 0.0), (34, 1.255), (34, 1.851)]	12.7496265202	1520.45177755	3952.8604298	1582.38251953	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	109	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	42	2.031	[(None, 0.0), (35, 0.684), (42, 1.265), (42, 2.031)]	12.9490498936	1533.40574975	3965.81440358	1595.33649449	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	110	0.5	2	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_02.mp3	50	2.222	[(None, 0.0), (50, 1.638), (50, 2.222)]	13.1470453316	1546.55662411	3978.96527833	1608.48736846	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	111	0.9	8	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_08.mp3	24	1.389	[(None, 0.0), (24, 0.824), (24, 1.389)]	12.319174753	1558.88114552	3991.28979856	1620.81188829	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	112	0.3	1	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_01.mp3	41	2.898	[(None, 0.0), (41, 2.067), (41, 2.898)]	13.8210888738	1572.70698444	4005.11563668	1634.63772681	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	113	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	48	1.911	[(None, 0.0), (48, 1.191), (48, 1.911)]	12.8290302328	1585.54089747	4017.94954932	1647.47163865	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	114	0.2	14	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_14.mp3	38	2.01	[(None, 0.0), (38, 1.508), (38, 2.01)]	12.9195749225	1598.46284148	4030.87149373	1660.39358464	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	115	0.8	6	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_06.mp3	46	2.443	[(None, 0.0), (36, 1.457), (46, 1.99), (46, 2.443)]	13.3674673351	1611.83529592	4044.24394856	1673.76603829	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	116	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	47	3.462	[(None, 0.0), (35, 1.571), (40, 1.979), (47, 2.307), (47, 3.462)]	14.3694551443	1626.20978796	4058.6184402	1688.14053033	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	117	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	48	3.321	[(None, 0.0), (48, 2.459), (48, 3.321)]	14.2347768229	1640.44923461	4072.85788646	1702.37997659	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	118	0.9	0	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_00.mp3	16	4.553	[(None, 0.0), (7, 2.006), (13, 2.914), (16, 4.007), (16, 4.553)]	15.4702510187	1655.9246454	4088.33329764	1717.85538777	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	119	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	43	6.74	[(None, 0.0), (41, 4.628), (42, 4.653), (43, 4.678), (44, 4.74), (51, 4.943), (43, 6.224), (43, 6.74)]	17.6642111764	1673.59386343	4106.00251568	1735.52460581	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	120	0.3	11	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_11.mp3	32	2.668	[(None, 0.0), (41, 1.541), (32, 2.122), (32, 2.668)]	13.5783181419	1687.17602997	4119.58468261	1749.10677234	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	121	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	45	11.59	[(None, 0.0), (46, 8.436), (39, 9.952), (40, 10.123), (41, 10.185), (43, 10.201), (45, 10.216), (48, 10.232), (49, 10.248), (51, 10.263), (53, 10.279), (55, 10.295), (57, 10.31), (58, 10.326), (57, 10.528), (55, 10.544), (54, 10.56), (51, 10.575), (48, 10.591), (46, 10.607), (43, 10.622), (42, 10.638), (41, 10.653), (42, 10.856), (43, 10.887), (44, 10.903), (45, 10.919), (45, 11.59)]	22.5127291305	1709.69371302	4142.10236486	1771.62445499	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	122	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	44	1.856	[(None, 0.0), (38, 0.979), (44, 1.34), (44, 1.856)]	12.7638074903	1722.46170316	4154.87035541	1784.39244633	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	123	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	51	4.12	[(None, 0.0), (42, 1.263), (48, 2.513), (51, 2.888), (51, 4.12)]	15.0434733993	1737.51022017	4169.91887241	1799.44096215	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	124	0.9	2	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_02.mp3	10	1.833	[(None, 0.0), (10, 1.113), (10, 1.833)]	12.7424054507	1750.25660479	4182.66525704	1812.18734677	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	125	0.7	1	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_01.mp3	35	1.601	[(None, 0.0), (35, 1.052), (35, 1.601)]	12.5239902218	1762.78543356	4195.19408659	1824.71617672	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	126	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	52	1.965	[(None, 0.0), (52, 1.495), (52, 1.965)]	12.8723451921	1775.66277494	4208.07142719	1837.59351692	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	127	0.9	14	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_14.mp3	42	3.633	[(None, 0.0), (49, 1.618), (45, 2.167), (42, 3.103), (42, 3.633)]	14.5329983836	1790.19959011	4222.60824275	1852.13033248	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	128	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	22	0.992	[(None, 0.0), (22, 0.443), (22, 0.992)]	11.8845284751	1802.08953202	4234.49818387	1864.02027399	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	129	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	36	1.824	[(None, 0.0), (36, 0.931), (36, 1.824)]	12.7485328498	1814.84293146	4247.25158331	1876.77367344	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	130	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	39	4.168	[(None, 0.0), (42, 2.916), (32, 3.231), (39, 3.606), (39, 4.168)]	15.0917960099	1829.93947396	4262.3481262	1891.87021633	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	131	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	22	2.231	[(None, 0.0), (22, 1.572), (22, 2.23)]	13.165377745	1843.10995339	4275.51860603	1905.04069655	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	132	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	50	5.418	[(None, 0.0), (43, 2.261), (47, 2.715), (36, 3.887), (50, 4.917), (50, 5.418)]	16.3166491961	1859.43132141	4291.83997365	1921.36206418	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	133	0.7	14	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_14.mp3	32	6.47	[(None, 0.0), (41, 1.659), (51, 2.209), (36, 3.567), (45, 4.005), (38, 4.473), (32, 5.939), (32, 6.47)]	17.3887678309	1876.82416522	4309.23281904	1938.75491035	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	134	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	37	3.31	[(None, 0.0), (42, 2.105), (37, 2.515), (37, 3.31)]	14.2226776987	1891.05163444	4323.46028669	1952.98237681	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	135	0.5	7	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_07.mp3	37	3.406	[(None, 0.0), (37, 2.824), (37, 3.406)]	14.3243760093	1905.38083516	4337.7894878	1967.31157793	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	136	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	11	1.882	[(None, 0.0), (11, 1.285), (11, 1.882)]	12.7893455639	1918.17408009	4350.58273273	1980.10482246	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	137	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	32	2.991	[(None, 0.0), (32, 1.723), (32, 2.991)]	13.916451561	1932.09417063	4364.50282248	1994.02491222	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	138	0.6	7	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_07.mp3	36	3.776	[(None, 0.0), (36, 2.759), (36, 3.776)]	14.6875306953	1946.78641581	4379.19506845	2008.71715857	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	139	0.4	12	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_12.mp3	43	3.4	[(None, 0.0), (48, 1.681), (43, 2.682), (43, 3.4)]	14.3181265204	1961.10931884	4393.51797069	2023.04006082	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	140	0.2	15	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_15.mp3	42	3.164	[(None, 0.0), (33, 1.522), (47, 1.852), (42, 2.368), (42, 3.164)]	14.0737935152	1975.18766563	4407.59631787	2037.118408	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	141	0.4	1	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_01.mp3	41	2.285	[(None, 0.0), (41, 1.658), (41, 2.285)]	13.1967488592	1988.38939053	4420.79804277	2050.3201329	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	142	0.6	6	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_06.mp3	20	6.538	[(None, 0.0), (36, 0.836), (44, 1.229), (34, 1.76), (33, 2.041), (32, 2.087), (31, 2.274), (21, 5.82), (20, 5.867), (20, 6.538)]	17.4549092092	2005.8490312	4438.25768345	2067.77977318	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	143	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	25	4.197	[(None, 0.0), (23, 1.525), (33, 1.965), (25, 3.604), (25, 4.197)]	15.1204108218	2020.97455794	4453.38321018	2082.90530031	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	144	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	18	4.619	[(None, 0.0), (18, 3.648), (18, 4.619)]	15.5416928264	2036.52123748	4468.92988972	2098.45197945	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	145	0.1	3	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_03.mp3	17	1.945	[(None, 0.0), (17, 1.006), (17, 1.945)]	12.8914591373	2049.4174107	4481.82606255	2111.34815346	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	146	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	38	3.649	[(None, 0.0), (38, 2.929), (38, 3.649)]	14.5570121145	2063.97837117	4496.38702302	2125.90911314	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	147	0.3	5	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_05.mp3	45	4.145	[(None, 0.0), (49, 1.785), (41, 2.895), (45, 3.442), (45, 4.144)]	15.0563429921	2079.03940611	4511.44805796	2140.97014888	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	148	0.6	5	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_05.mp3	56	1.76	[(None, 0.0), (56, 0.758), (56, 1.76)]	12.6678687295	2091.71203595	4524.1206878	2153.64277753	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	149	0.2	1	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_01.mp3	43	1.886	[(None, 0.0), (43, 1.275), (43, 1.886)]	12.8049260212	2104.52112763	4536.92977988	2166.4518704	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	150	0.1	6	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_06.mp3	31	1.999	[(None, 0.0), (30, 1.168), (31, 1.218), (31, 1.999)]	12.9294819645	2117.45582271	4549.86447535	2179.38656548	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	151	0.8	13	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_13.mp3	28	2.818	[(None, 0.0), (28, 1.769), (28, 2.817)]	13.7263635024	2131.18601169	4563.59466433	2193.11675445	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	152	0.4	6	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_06.mp3	48	2.692	[(None, 0.0), (41, 1.254), (48, 2.207), (48, 2.692)]	13.6142354165	2144.80496909	4577.21362094	2206.73571146	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	153	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	46	3.623	[(None, 0.0), (45, 1.325), (42, 2.639), (46, 3.029), (46, 3.623)]	14.5538697876	2159.36281449	4591.77146674	2221.29355647	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	154	0.7	17	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_17.mp3	42	4.417	[(None, 0.0), (42, 3.712), (42, 4.417)]	15.3371851499	2174.70398237	4607.11263462	2236.63472435	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	155	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	37	4.024	[(None, 0.0), (37, 2.959), (37, 4.024)]	14.937460069	2189.64642204	4622.05507389	2251.57716362	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	156	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	35	2.627	[(None, 0.0), (45, 0.972), (39, 1.521), (38, 1.536), (35, 1.956), (35, 2.627)]	13.5272099907	2203.17751796	4635.58616981	2265.10825954	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	157	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	29	2.508	[(None, 0.0), (29, 1.788), (29, 2.508)]	13.3991189789	2216.57965086	4648.9883027	2278.51039283	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	158	0.5	15	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_15.mp3	38	3.349	[(None, 0.0), (38, 2.596), (38, 3.349)]	14.2653766782	2230.84984672	4663.25849896	2292.78058948	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	159	0.3	15	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_15.mp3	42	5.837	[(None, 0.0), (48, 1.979), (42, 2.341), (42, 5.837)]	16.7496209887	2247.60498703	4680.01363927	2309.535729	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	160	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	51	3.775	[(None, 0.0), (51, 2.945), (51, 3.775)]	14.6966886046	2262.30552521	4694.71417785	2324.23626798	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	161	0.5	14	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_14.mp3	52	4.04	[(None, 0.0), (42, 1.617), (52, 1.995), (52, 4.04)]	14.9515604362	2277.27267993	4709.68133178	2339.20342191	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	162	0.5	19	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_19.mp3	39	3.339	[(None, 0.0), (32, 1.152), (45, 2.2), (39, 2.887), (39, 3.339)]	14.2481782367	2291.52641542	4723.93506766	2353.45715779	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	163	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	53	4.443	[(None, 0.0), (41, 2.457), (53, 3.834), (53, 4.443)]	15.3776963935	2306.90792148	4739.31657373	2368.83866386	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	164	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	27	2.47	[(None, 0.0), (15, 0.998), (27, 1.985), (27, 2.47)]	13.401867379	2320.31475463	4752.72340648	2382.24549661	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	165	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	38	3.369	[(None, 0.0), (40, 0.882), (38, 1.635), (38, 3.369)]	14.2816501622	2334.60116827	4767.00982051	2396.53191024	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	166	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	54	1.185	[(None, 0.0), (54, 0.714), (54, 1.185)]	12.0786206003	2346.68460963	4779.09326188	2408.615352	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	167	0.3	0	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_00.mp3	41	3.011	[(None, 0.0), (53, 1.619), (41, 2.167), (41, 3.011)]	13.9297842253	2360.61942363	4793.02807588	2422.5501668	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	168	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	34	2.135	[(None, 0.0), (33, 1.524), (34, 1.574), (34, 2.135)]	13.0586259501	2373.68278935	4806.09144159	2435.61353172	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	169	0.7	12	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_12.mp3	29	4.317	[(None, 0.0), (22, 1.272), (31, 1.804), (35, 2.35), (29, 3.631), (29, 4.317)]	15.2423072653	2388.92909475	4821.337747	2450.85983752	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	170	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	35	2.213	[(None, 0.0), (35, 1.446), (35, 2.213)]	13.1289776434	2402.06287538	4834.47152763	2463.99361736	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	171	0.9	7	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_07.mp3	47	3.123	[(None, 0.0), (33, 1.31), (47, 2.42), (47, 3.123)]	14.0399533452	2416.10756652	4848.51621916	2478.03830889	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	172	0.1	4	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_04.mp3	5	1.219	[(None, 0.0), (5, 0.56), (5, 1.219)]	12.1431443894	2428.25463042	4860.66328266	2490.18537279	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	173	0.8	17	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_17.mp3	8	2.181	[(None, 0.0), (8, 1.506), (8, 2.181)]	13.0947518439	2441.35410385	4873.76275649	2503.28484622	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	174	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	42	3.576	[(None, 0.0), (39, 1.123), (42, 1.531), (50, 2.201), (47, 2.638), (46, 2.685), (42, 2.997), (42, 3.575)]	14.4934211852	2455.85172468	4888.26037693	2517.78246666	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
46	beautiful	1	175	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	37	1.543	[(None, 0.0), (37, 1.041), (37, 1.543)]	12.4663963046	2468.3231808	4900.73183462	2530.25392514	2019_Mar_07_1512	Sound Switch 12-20-2018	318-laptop	bpl	HC
