Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
22	beautiful	1	92	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	39	3.226	[(None, 0.0), (39, 2.656), (39, 3.225)]	14.1451563387	1380.34076849	2659.32347931	1398.82856812	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	93	0.6	16	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_16.mp3	52	4.786	[(None, 0.0), (44, 3.579), (52, 4.174), (52, 4.786)]	15.7065228944	1396.06758103	2675.05029185	1414.55537947	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	94	0.3	0	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_00.mp3	59	3.033	[(None, 0.0), (59, 2.516), (59, 3.033)]	13.9653639527	1410.03730975	2689.02002096	1428.52510898	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	95	0.8	16	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_16.mp3	58	4.148	[(None, 0.0), (58, 3.341), (58, 4.148)]	15.0868836842	1425.12853608	2704.11124453	1443.61633017	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	96	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	62	4.706	[(None, 0.0), (62, 3.623), (62, 4.706)]	15.6124438797	1440.74351024	2719.72621868	1459.23130433	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	97	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	44	4.007	[(None, 0.0), (44, 3.574), (44, 4.007)]	14.8555647353	1455.60065383	2734.58336228	1474.08844832	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	98	0.2	1	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_01.mp3	36	2.807	[(None, 0.0), (36, 2.322), (36, 2.807)]	13.6464303678	1469.24931893	2748.23202896	1487.73711579	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	99	0.7	13	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_13.mp3	28	3.05	[(None, 0.0), (28, 2.513), (28, 3.05)]	13.961954952	1483.21580736	2762.19851779	1501.70360659	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	100	0.1	16	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_16.mp3	56	3.552	[(None, 0.0), (56, 3.071), (56, 3.552)]	14.4780242336	1497.69778269	2776.68049153	1516.18557797	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	101	0.3	10	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_10.mp3	41	3.52	[(None, 0.0), (41, 2.99), (41, 3.52)]	14.3787246434	1512.0789499	2791.06165874	1530.56674478	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	102	0.5	4	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_04.mp3	39	4.349	[(None, 0.0), (39, 3.812), (39, 4.349)]	15.247166772	1527.32929808	2806.31200772	1545.81709376	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	103	0.6	18	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_18.mp3	35	3.832	[(None, 0.0), (35, 3.297), (35, 3.832)]	14.7012505596	1542.03279168	2821.01550131	1560.52058775	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	104	0.5	15	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_15.mp3	54	4.676	[(None, 0.0), (54, 4.25), (54, 4.676)]	15.5516630732	1557.63639499	2836.61910344	1576.12418909	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	105	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	55	3.448	[(None, 0.0), (55, 2.791), (55, 3.447)]	14.2819707406	1571.9197502	2850.90245904	1590.40754508	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	106	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	57	6.486	[(None, 0.0), (42, 5.19), (57, 6.036), (57, 6.486)]	17.3273407148	1589.24891315	2868.231622	1607.73670883	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	107	0.3	18	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_18.mp3	27	2.767	[(None, 0.0), (27, 1.953), (27, 2.767)]	13.6215507476	1602.87303132	2881.85574016	1621.36082699	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	108	0.9	1	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_01.mp3	45	3.213	[(None, 0.0), (45, 2.727), (45, 3.213)]	14.0396871211	1616.91513888	2895.8978497	1635.4029389	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	109	0.8	10	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_10.mp3	58	2.517	[(None, 0.0), (58, 2.122), (58, 2.517)]	13.4390135392	1630.35898618	2909.34169503	1648.84678107	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	110	0.8	7	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_07.mp3	59	3.635	[(None, 0.0), (59, 3.089), (59, 3.635)]	14.4797769373	1644.84114484	2923.82385447	1663.32894051	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	111	0.5	12	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_12.mp3	58	2.995	[(None, 0.0), (58, 2.502), (58, 2.995)]	13.8409449111	1658.69470439	2937.67741521	1677.18250323	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	112	0.9	6	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_06.mp3	60	2.694	[(None, 0.0), (60, 2.065), (60, 2.694)]	13.6235756814	1672.32259783	2951.30530667	1690.81039311	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	113	0.9	14	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_14.mp3	30	2.63	[(None, 0.0), (30, 2.005), (30, 2.63)]	13.4714440879	1685.7964339	2964.77914314	1704.28422958	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	114	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	54	3.204	[(None, 0.0), (54, 2.71), (54, 3.204)]	14.0419858654	1699.84128747	2978.82399631	1718.32908275	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	115	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	27	3.52	[(None, 0.0), (27, 2.755), (27, 3.52)]	14.3618163478	1714.20490354	2993.18761238	1732.69269882	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	116	0.2	13	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_13.mp3	40	4.849	[(None, 0.0), (47, 3.402), (40, 3.991), (40, 4.849)]	15.6868278949	1729.89401793	3008.87672638	1748.38181203	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	117	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	61	3.007	[(None, 0.0), (61, 2.462), (61, 3.007)]	13.8309952757	1743.72651106	3022.70921951	1762.21430555	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	118	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	55	3.411	[(None, 0.0), (55, 3.015), (55, 3.411)]	14.2456139935	1757.98239315	3036.9651016	1776.47018725	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	119	0.1	15	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_15.mp3	24	2.825	[(None, 0.0), (24, 2.209), (24, 2.825)]	13.6503873846	1771.63437401	3050.61708246	1790.1221685	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	120	0.9	8	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_08.mp3	43	2.757	[(None, 0.0), (43, 2.33), (43, 2.757)]	13.5715599734	1785.20814818	3064.19085662	1803.69594227	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	121	0.3	5	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_05.mp3	45	4.436	[(None, 0.0), (45, 3.836), (45, 4.436)]	15.2588043132	1800.46891737	3079.451627	1818.95671423	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	122	0.5	13	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_13.mp3	40	3.413	[(None, 0.0), (40, 2.696), (40, 3.413)]	14.2776091321	1814.74888135	3093.73159019	1833.23667663	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	123	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	39	3.266	[(None, 0.0), (39, 2.736), (39, 3.266)]	14.1050112863	1828.85614357	3107.83885281	1847.34393885	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	124	0.3	8	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_08.mp3	32	3.954	[(None, 0.0), (28, 2.266), (32, 3.481), (32, 3.954)]	14.7842807455	1843.64271397	3122.62542242	1862.13050846	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	125	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	42	3.301	[(None, 0.0), (42, 2.491), (42, 3.301)]	14.1448335346	1857.789527	3136.77223545	1876.2773211	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	126	0.5	2	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_02.mp3	57	2.525	[(None, 0.0), (57, 2.054), (57, 2.525)]	13.3526581157	1871.14365097	3150.12635942	1889.63144546	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	127	0.5	5	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_05.mp3	45	6.037	[(None, 0.0), (45, 5.603), (45, 6.037)]	16.8521529688	1887.99780003	3166.98050848	1906.48559413	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	128	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	45	4.12	[(None, 0.0), (45, 3.706), (45, 4.12)]	14.9909650419	1902.99164423	3181.97435466	1921.47944228	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	129	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	58	4.187	[(None, 0.0), (58, 3.838), (58, 4.187)]	15.041778038	1918.0362074	3197.01891663	1936.52400307	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	130	0.1	3	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_03.mp3	54	3.86	[(None, 0.0), (54, 3.447), (54, 3.86)]	14.704274724	1932.74342529	3211.72613453	1951.23122017	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	131	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	64	2.855	[(None, 0.0), (64, 2.255), (64, 2.855)]	13.6819644979	1946.42769248	3225.41040093	1964.91548697	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	132	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	55	2.604	[(None, 0.0), (55, 2.189), (55, 2.604)]	13.4237232151	1959.85341139	3238.83611984	1978.34120588	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	133	0.8	9	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_09.mp3	54	4.132	[(None, 0.0), (54, 2.94), (54, 4.132)]	14.9691483069	1974.82405677	3253.80676521	1993.31185165	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	134	0.2	16	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_16.mp3	61	3.958	[(None, 0.0), (61, 3.516), (61, 3.958)]	14.7944544078	1989.62003116	3268.60274	2008.10782565	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	135	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	41	2.593	[(None, 0.0), (41, 2.165), (41, 2.593)]	13.4139695537	2003.03554006	3282.01824851	2021.52333415	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	136	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	50	3.379	[(None, 0.0), (50, 2.361), (50, 3.379)]	14.196125798	2017.23377574	3296.21648419	2035.72157023	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	137	0.4	17	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_17.mp3	46	3.39	[(None, 0.0), (46, 2.868), (46, 3.39)]	14.2201361783	2031.45602377	3310.43873222	2049.94381826	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	138	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	53	5.079	[(None, 0.0), (53, 4.62), (53, 5.079)]	15.8737626667	2047.33189435	3326.31460359	2065.81968963	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	139	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	61	4.077	[(None, 0.0), (61, 3.453), (61, 4.077)]	14.8863492598	2062.22036416	3341.2030726	2080.70815825	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	140	0.9	17	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_17.mp3	59	3.688	[(None, 0.0), (59, 3.248), (59, 3.688)]	14.5590863815	2076.78139487	3355.76410371	2095.26919015	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	141	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	33	2.658	[(None, 0.0), (33, 1.661), (33, 2.658)]	13.5124421807	2090.29614844	3369.27885847	2108.7839453	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	142	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	31	3.765	[(None, 0.0), (31, 3.124), (31, 3.765)]	14.6534471089	2104.95308436	3383.9357936	2123.44088043	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	143	0.8	6	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_06.mp3	35	2.631	[(None, 0.0), (35, 2.187), (35, 2.631)]	13.4986915965	2118.45475231	3397.43746155	2136.94254799	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	144	0.7	16	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_16.mp3	29	5.748	[(None, 0.0), (29, 4.406), (29, 5.748)]	16.5964731778	2135.05384151	3414.03654996	2153.54163639	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	145	0.1	1	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_01.mp3	57	3.877	[(None, 0.0), (57, 2.705), (57, 3.877)]	14.7123977705	2149.76859413	3428.75130376	2168.2563902	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	146	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	38	3.066	[(None, 0.0), (38, 2.568), (38, 3.066)]	13.931186627	2163.70268322	3442.68539246	2182.1904785	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	147	0.2	2	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_02.mp3	32	2.95	[(None, 0.0), (33, 2.318), (32, 2.367), (32, 2.95)]	13.8020780364	2177.52021951	3456.50292875	2196.00801518	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	148	0.1	18	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_18.mp3	21	3.07	[(None, 0.0), (21, 2.454), (21, 3.07)]	13.9167434166	2191.43950189	3470.42221113	2209.92729757	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	149	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	18	3.462	[(None, 0.0), (18, 2.966), (18, 3.462)]	14.3034318775	2205.74536764	3484.72807688	2224.23316292	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	150	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	38	5.537	[(None, 0.0), (38, 5.142), (38, 5.536)]	16.3626196044	2222.11084942	3501.09355787	2240.59864351	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	151	0.8	2	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_02.mp3	57	3.352	[(None, 0.0), (57, 2.972), (57, 3.352)]	14.171743225	2236.2841715	3515.26688034	2254.77196638	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	152	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	42	2.959	[(None, 0.0), (42, 2.546), (42, 2.959)]	13.8002135169	2250.08684259	3529.06955104	2268.57463708	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	153	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	39	2.993	[(None, 0.0), (39, 2.587), (39, 2.993)]	13.8198433235	2263.90820195	3542.8909104	2282.39599644	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	154	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	54	5.356	[(None, 0.0), (54, 4.891), (54, 5.356)]	16.1716088879	2280.08128301	3559.06399146	2298.5690775	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	155	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	28	2.596	[(None, 0.0), (28, 2.139), (28, 2.596)]	13.4221664855	2293.50509078	3572.48779963	2311.99288527	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	156	0.3	17	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_17.mp3	53	3.953	[(None, 0.0), (53, 3.432), (53, 3.953)]	14.8005548911	2308.30763781	3587.29034705	2326.7954327	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	157	0.6	5	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_05.mp3	65	2.634	[(None, 0.0), (65, 2.102), (65, 2.634)]	13.4450314448	2321.75479139	3600.73750102	2340.24258825	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	158	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	43	3.787	[(None, 0.0), (56, 2.445), (43, 3.329), (43, 3.786)]	14.6535490471	2336.41574478	3615.39845362	2354.90353966	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	159	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	45	4.168	[(None, 0.0), (45, 3.774), (45, 4.168)]	14.9966787135	2351.41458158	3630.39729003	2369.90237567	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	160	0.7	7	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_07.mp3	56	2.947	[(None, 0.0), (56, 2.568), (56, 2.947)]	13.7770790933	2365.19365044	3644.17636047	2383.68144809	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	161	0.1	5	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_05.mp3	35	2.469	[(None, 0.0), (35, 1.915), (35, 2.469)]	13.3234042436	2378.51945141	3657.50216065	2397.00724788	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	162	0.9	18	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_18.mp3	57	3.587	[(None, 0.0), (57, 3.183), (57, 3.587)]	14.447964339	2392.97104285	3671.9537517	2411.45883774	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	163	0.6	6	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_06.mp3	42	3.065	[(None, 0.0), (42, 2.648), (42, 3.065)]	13.8986268776	2406.87233356	3685.85504201	2425.36012765	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	164	0.2	15	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_15.mp3	46	3.765	[(None, 0.0), (46, 3.275), (46, 3.765)]	14.5928693884	2421.46744914	3700.45015759	2439.95524363	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	165	0.8	17	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_17.mp3	35	3.11	[(None, 0.0), (35, 2.557), (35, 3.11)]	13.9537275968	2435.42328109	3714.40599033	2453.91107637	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	166	0.4	1	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_01.mp3	65	2.11	[(None, 0.0), (65, 1.762), (65, 2.11)]	12.9677867612	2448.39342428	3727.37613352	2466.88122074	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	167	0.3	9	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_09.mp3	70	2.227	[(None, 0.0), (70, 1.644), (70, 2.227)]	13.1055834042	2461.50179992	3740.48450916	2479.98959559	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	168	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	68	2.434	[(None, 0.0), (68, 2.013), (68, 2.434)]	13.2772926497	2474.78157543	3753.76428467	2493.26937111	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	169	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	64	3.493	[(None, 0.0), (64, 3.033), (64, 3.493)]	14.3493384097	2489.13341686	3768.1161257	2507.62121214	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	170	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	54	3.482	[(None, 0.0), (54, 2.851), (54, 3.482)]	14.3238953641	2503.45975281	3782.44246166	2521.9475473	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	171	0.9	12	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_12.mp3	58	2.665	[(None, 0.0), (58, 2.225), (58, 2.665)]	13.5018323181	2516.96361164	3795.94632246	2535.45141088	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	172	0.5	3	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_03.mp3	47	2.725	[(None, 0.0), (47, 2.109), (47, 2.725)]	13.6172025728	2530.58463887	3809.56734851	2549.07243494	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	173	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	38	3.28	[(None, 0.0), (38, 2.853), (38, 3.28)]	14.1510146202	2544.73858639	3823.72129642	2563.22638325	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	174	0.3	3	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_03.mp3	42	3.648	[(None, 0.0), (42, 3.238), (42, 3.648)]	14.5336152831	2559.27497375	3838.25768378	2577.76277141	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	175	0.6	7	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_07.mp3	34	4.342	[(None, 0.0), (34, 3.929), (34, 4.342)]	15.2310087884	2574.50913946	3853.49184949	2592.99693711	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	176	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	55	2.488	[(None, 0.0), (55, 2.154), (55, 2.488)]	13.3777372659	2587.89091791	3866.87362833	2606.37871556	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	177	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	61	3.373	[(None, 0.0), (61, 2.931), (61, 3.373)]	14.2488732478	2602.14289829	3881.12560713	2620.63069357	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	178	0.5	19	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_19.mp3	40	3.644	[(None, 0.0), (40, 2.988), (40, 3.644)]	14.5416960529	2616.68779473	3895.67050397	2635.1755904	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	179	0.7	14	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_14.mp3	54	4.284	[(None, 0.0), (54, 3.89), (54, 4.284)]	15.1267486044	2631.81711668	3910.79982671	2650.30491354	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	1	180	0.9	7	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_07.mp3	56	2.376	[(None, 0.0), (56, 2.011), (56, 2.376)]	13.2467349178	2645.06629455	3924.04900379	2663.55409102	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
22	beautiful	2	181	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	44	2.498	[(None, 0.0), (44, 2.08), (44, 2.498)]	13.3281103871	13.3285141886	3941.73475541	2681.23984106	2019_Feb_21_1629	Sound Switch 12-20-2018	318-laptop	bpl	RC
