Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
78	beautiful	1	124	0.5	13	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_13.mp3	50	1.585	[(None, 0.0), (50, 0.833), (50, 1.585)]	12.5091972425	1668.08577442	2167.48046603	1687.54327896	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	125	0.4	13	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_13.mp3	50	1.914	[(None, 0.0), (50, 1.116), (50, 1.914)]	12.8382078692	1680.92865124	2180.32334285	1700.38615617	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	126	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	35	1.972	[(None, 0.0), (35, 1.486), (35, 1.972)]	12.8883600635	1693.82178575	2193.21647696	1713.27928989	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	127	0.4	5	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_05.mp3	52	1.492	[(None, 0.0), (52, 1.019), (52, 1.492)]	12.4168735697	1706.24234367	2205.63703528	1725.69984781	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	128	0.3	8	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_08.mp3	27	1.32	[(None, 0.0), (27, 0.725), (27, 1.32)]	12.2429086645	1718.49032508	2217.88501669	1737.94782961	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	129	0.6	18	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_18.mp3	51	1.318	[(None, 0.0), (51, 0.645), (51, 1.318)]	12.2416964839	1730.73727131	2230.13196253	1750.19477545	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	130	0.2	4	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_04.mp3	23	1.852	[(None, 0.0), (23, 0.991), (23, 1.852)]	12.7754767331	1743.51764655	2242.91233777	1762.97515069	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	131	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	26	2.989	[(None, 0.0), (26, 2.252), (26, 2.989)]	13.9105321425	1757.45029783	2256.84498944	1776.90780197	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	132	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	57	1.477	[(None, 0.0), (57, 1.006), (57, 1.477)]	12.4008994949	1769.85525426	2269.24994587	1789.31275879	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	133	0.4	6	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_06.mp3	57	3.893	[(None, 0.0), (34, 1.551), (57, 3.378), (57, 3.893)]	14.8181057426	1784.67700958	2284.07170119	1804.13451372	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
