Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
44	beautiful	1	176	0.8	2	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_02.mp3	25	2.356	[(None, 0.0), (24, 0.852), (25, 1.011), (25, 2.356)]	13.277182234	2533.63835622	4037.29820734	2551.3405839	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	177	0.3	4	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_04.mp3	50	1.875	[(None, 0.0), (50, 1.273), (50, 1.875)]	12.8005545004	2546.44366511	4050.10351662	2564.14589318	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	178	0.2	3	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_03.mp3	3	2.09	[(None, 0.0), (3, 1.569), (3, 2.09)]	13.0048559283	2559.46764565	4063.12749637	2577.16987333	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	179	0.3	11	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_11.mp3	41	1.967	[(None, 0.0), (41, 1.544), (41, 1.967)]	12.8901256338	2572.36249643	4076.02234675	2590.06472372	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	180	0.1	1	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_01.mp3	24	2.772	[(None, 0.0), (24, 1.49), (24, 2.772)]	13.6944890153	2586.06240283	4089.72225355	2603.76463051	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	181	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	57	2.01	[(None, 0.0), (57, 1.336), (57, 2.009)]	12.9314677982	12.9325140551	4106.99942393	2621.04180049	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	182	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	51	1.556	[(None, 0.0), (51, 0.991), (51, 1.556)]	12.4825283384	25.4197833442	4119.48669243	2633.52906899	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	183	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	47	5.009	[(None, 0.0), (36, 2.008), (43, 2.525), (48, 4.35), (47, 4.413), (47, 5.009)]	15.9188708327	41.3419411149	4135.4088502	2649.45122795	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	184	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	48	1.631	[(None, 0.0), (48, 1.16), (48, 1.631)]	12.5543134986	53.9010682647	4147.96798051	2662.01036142	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	185	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	24	2.418	[(None, 0.0), (24, 1.651), (24, 2.418)]	13.34449591	67.2494825019	4161.31639158	2675.35876815	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	186	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	21	2.171	[(None, 0.0), (21, 1.691), (21, 2.171)]	13.0938458517	80.348117903	4174.41502698	2688.45740395	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	187	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	44	1.635	[(None, 0.0), (44, 1.225), (44, 1.635)]	12.5655279666	92.9174148444	4186.98432393	2701.02670049	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	188	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	45	1.857	[(None, 0.0), (45, 1.387), (45, 1.857)]	12.7933405428	105.714868505	4199.78177719	2713.82415415	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	189	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	44	2.599	[(None, 0.0), (44, 1.973), (44, 2.599)]	13.527232512	119.247193222	4213.3141023	2727.35647887	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	190	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	40	2.245	[(None, 0.0), (40, 1.665), (40, 2.245)]	13.1664631181	132.418656484	4226.48556557	2740.52794332	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	191	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	48	1.634	[(None, 0.0), (48, 1.193), (48, 1.634)]	12.5609885232	144.98388219	4239.05079127	2753.09316823	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	192	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	47	2.084	[(None, 0.0), (47, 1.675), (47, 2.084)]	13.0072597906	157.996461771	4252.06337125	2766.10574821	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	193	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	41	1.554	[(None, 0.0), (41, 1.208), (41, 1.554)]	12.4661947974	170.480635751	4264.54754444	2778.58992338	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	194	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	39	1.654	[(None, 0.0), (39, 1.059), (39, 1.654)]	12.5812380207	183.065588616	4277.1324973	2791.17487427	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	195	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	47	1.494	[(None, 0.0), (47, 1.133), (47, 1.494)]	12.4139957415	195.484310689	4289.55121977	2803.59359673	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	196	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	50	1.588	[(None, 0.0), (51, 1.196), (50, 1.245), (50, 1.588)]	12.510402315	207.999491096	4302.06640057	2816.10877753	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	197	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	46	1.792	[(None, 0.0), (46, 1.243), (46, 1.792)]	12.7429345058	220.747382283	4314.81429136	2828.85666833	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	198	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	1	1.527	[(None, 0.0), (1, 0.866), (1, 1.527)]	12.4498584906	233.202238942	4327.26914802	2841.31152459	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	199	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	37	2.398	[(None, 0.0), (37, 2.052), (37, 2.398)]	13.3207994541	246.52799903	4340.59490851	2854.63728507	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	2	200	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	24	3.179	[(None, 0.0), (24, 1.974), (24, 3.179)]	14.1055158841	260.638550618	4354.7054597	2868.74783627	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
