Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
81	patterned	1	154	0.8	6	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_06.mp3	54	3.378	[(None, 0.0), (51, 1.953), (54, 2.735), (54, 3.378)]	14.2757005635	2217.3297361	3051.26090598	2232.94547492	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	155	0.9	1	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_01.mp3	63	3.193	[(None, 0.0), (63, 2.033), (63, 3.193)]	14.1195605405	2231.45424068	3065.38541214	2247.06998266	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	156	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	54	4.097	[(None, 0.0), (54, 2.609), (54, 4.097)]	14.9960196402	2246.45578043	3080.38694992	2262.07151885	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	157	0.7	5	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_05.mp3	66	3.742	[(None, 0.0), (66, 3.049), (66, 3.742)]	14.6680216379	2261.12853156	3095.05970105	2276.74426998	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	158	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	42	3.029	[(None, 0.0), (42, 2.056), (42, 3.029)]	13.9538339114	2275.08706454	3109.01823443	2290.70280376	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	159	0.7	3	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_03.mp3	72	1.793	[(None, 0.0), (72, 1.11), (72, 1.793)]	12.7254618565	2287.81765061	3121.7488197	2303.43338903	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	160	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	66	1.86	[(None, 0.0), (66, 1.296), (66, 1.86)]	12.7693090318	2300.59164251	3134.522812	2316.20738133	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	161	0.1	13	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_13.mp3	13	3.833	[(None, 0.0), (33, 1.045), (13, 2.27), (13, 3.833)]	14.7587702055	2315.35577952	3149.28694862	2330.97151755	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	162	0.3	4	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_04.mp3	48	2.75	[(None, 0.0), (47, 1.088), (48, 1.113), (48, 2.75)]	13.6758310295	2329.03639457	3162.96756366	2344.6521326	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	163	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	34	2.859	[(None, 0.0), (43, 1.04), (34, 1.809), (34, 2.859)]	13.7556547463	2342.7964801	3176.7276488	2358.41221774	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	164	0.9	6	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_06.mp3	64	6.346	[(None, 0.0), (64, 4.73), (64, 6.346)]	17.2735171737	2360.07369276	3194.00486265	2375.68943158	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	165	0.9	2	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_02.mp3	60	3.376	[(None, 0.0), (60, 2.152), (60, 3.376)]	14.2994045265	2374.37758379	3208.30875327	2389.99332221	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	166	0.7	7	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_07.mp3	70	2.003	[(None, 0.0), (70, 1.47), (70, 2.003)]	12.9018000124	2387.28425395	3221.21542304	2402.89999316	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	167	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	57	2.59	[(None, 0.0), (56, 1.224), (57, 1.249), (57, 2.59)]	13.5120408451	2400.80130916	3234.73247786	2416.41704719	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	168	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	53	4.988	[(None, 0.0), (56, 1.328), (53, 4.004), (53, 4.988)]	15.897884451	2416.70329883	3250.63446832	2432.31903804	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	169	0.2	10	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_10.mp3	28	2.843	[(None, 0.0), (28, 0.884), (28, 2.843)]	13.7547045016	2430.46181063	3264.39297973	2446.07754906	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	170	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	33	3.981	[(None, 0.0), (34, 1.75), (33, 1.862), (33, 3.981)]	14.89264882	2445.35886693	3279.29003563	2460.97460456	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	171	0.3	9	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_09.mp3	53	2.39	[(None, 0.0), (53, 1.619), (53, 2.39)]	13.3154610939	2458.67918751	3292.610357	2474.29492593	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	172	0.3	8	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_08.mp3	63	3.235	[(None, 0.0), (63, 2.465), (63, 3.235)]	14.1451772414	2472.82833879	3306.75950828	2488.44407721	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	173	0.5	2	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_02.mp3	49	1.852	[(None, 0.0), (49, 1.334), (49, 1.852)]	12.7601372936	2485.59216327	3319.52333236	2501.20790129	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	174	0.2	15	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_15.mp3	56	4.96	[(None, 0.0), (50, 1.984), (53, 3.097), (56, 4.444), (56, 4.959)]	15.8719263732	2501.46810635	3335.39927584	2517.08384517	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	175	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	70	2.397	[(None, 0.0), (70, 1.673), (70, 2.397)]	13.305681278	2514.77748904	3348.70865813	2530.39322707	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	176	0.8	19	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_19.mp3	70	2.86	[(None, 0.0), (69, 1.994), (70, 2.062), (70, 2.86)]	13.7819032315	2528.56341333	3362.49458242	2544.17915214	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	177	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	74	4.923	[(None, 0.0), (71, 1.635), (74, 3.937), (74, 4.923)]	15.8465281693	2544.41557026	3378.34673896	2560.0313079	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	178	0.5	15	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_15.mp3	28	2.326	[(None, 0.0), (35, 1.103), (27, 1.717), (28, 1.764), (28, 2.326)]	13.2526848858	2557.6731901	3391.60435919	2573.28892852	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	179	0.5	4	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_04.mp3	37	2.414	[(None, 0.0), (36, 1.535), (37, 1.615), (37, 2.414)]	13.3224245504	2570.99926509	3404.93043418	2586.61500351	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	1	180	0.9	14	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_14.mp3	56	2.777	[(None, 0.0), (56, 1.351), (56, 2.777)]	13.69366007	2584.70517008	3418.63633997	2600.3209093	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	181	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	77	1.881	[(None, 0.0), (77, 1.176), (77, 1.881)]	12.810393188	12.8109546423	3435.57269767	2617.25726661	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	182	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	85	1.634	[(None, 0.0), (85, 1.053), (85, 1.634)]	12.5580492839	25.3740803271	3448.13582336	2629.82039229	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	183	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	29	1.717	[(None, 0.0), (29, 1.15), (29, 1.717)]	12.6270583861	38.0047381849	3460.76648121	2642.45105094	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	184	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	54	1.592	[(None, 0.0), (54, 1.058), (54, 1.592)]	12.4988006371	50.5075239231	3473.26926853	2654.95383826	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	185	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	49	1.718	[(None, 0.0), (49, 1.291), (49, 1.718)]	12.6424598576	63.1547460674	3485.9164891	2667.60105803	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	186	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	54	2.973	[(None, 0.0), (50, 1.373), (54, 2.299), (54, 2.973)]	13.8850033999	77.044800581	3499.80654322	2681.49111215	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	187	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	64	2.763	[(None, 0.0), (64, 1.949), (64, 2.763)]	13.6711706817	90.7200409178	3513.48178355	2695.16635249	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	188	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	76	1.632	[(None, 0.0), (76, 0.994), (76, 1.632)]	12.5533676001	103.277553244	3526.03929627	2707.7238656	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	189	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	65	2.074	[(None, 0.0), (65, 1.553), (65, 2.074)]	12.980492128	116.262858233	3539.02460087	2720.7091698	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	190	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	66	4.648	[(None, 0.0), (66, 3.55), (66, 4.648)]	15.5556126273	131.823179412	3554.58492323	2736.26949256	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	191	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	41	2.478	[(None, 0.0), (41, 1.491), (41, 2.478)]	13.3892451264	145.218058838	3567.97980147	2749.6643712	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	192	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	42	2.172	[(None, 0.0), (42, 1.37), (42, 2.172)]	13.0832528951	158.306192158	3581.06793558	2762.75250452	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	193	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	54	2.002	[(None, 0.0), (54, 1.278), (54, 2.002)]	12.9355595796	171.24681668	3594.0085601	2775.69312904	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	194	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	78	3.841	[(None, 0.0), (78, 2.777), (78, 3.841)]	14.7643653886	186.015853875	3608.7775969	2790.46216663	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	195	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	69	2.175	[(None, 0.0), (69, 1.452), (69, 2.175)]	13.0977471891	199.11742733	3621.87916996	2803.56373929	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	196	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	64	2.167	[(None, 0.0), (64, 1.677), (64, 2.167)]	13.0753870025	212.197551332	3634.95929436	2816.64386369	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	197	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	60	2.88	[(None, 0.0), (60, 1.573), (60, 2.88)]	13.7933535815	225.995792846	3648.75753548	2830.44210402	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	198	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	57	2.153	[(None, 0.0), (57, 1.429), (57, 2.153)]	13.0714200765	239.07123793	3661.83298056	2843.5175495	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	199	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	59	4.97	[(None, 0.0), (59, 3.864), (59, 4.97)]	15.8771975644	254.953072925	3677.71481556	2859.39938489	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
81	patterned	2	200	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	51	2.031	[(None, 0.0), (51, 1.51), (51, 2.031)]	12.9587325118	267.916843512	3690.67858615	2872.36315548	2019_Apr_04_1036	Sound Switch 12-20-2018	318-laptop	bpl	JG
