Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
71	patterned	1	21	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	51	3.873	[(None, 0.0), (51, 3.276), (51, 3.873)]	14.7683536307	301.793185345	497.333067689	306.035760781	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	22	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	49	3.354	[(None, 0.0), (49, 2.43), (49, 3.354)]	14.2732452586	316.108337281	511.648220021	320.350912718	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	23	0.6	18	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_18.mp3	33	2.385	[(None, 0.0), (33, 1.773), (33, 2.385)]	13.3084260222	329.422252926	524.962135666	333.664827968	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	24	0.1	4	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_04.mp3	100	3.788	[(None, 0.0), (100, 2.801), (100, 3.788)]	14.709601546	344.13719435	539.677076695	348.379769392	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	25	0.8	8	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_08.mp3	64	2.561	[(None, 0.0), (64, 2.013), (64, 2.561)]	13.485365022	357.628358759	553.168241499	361.870934196	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	26	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	35	3.051	[(None, 0.0), (35, 2.533), (35, 3.051)]	13.9763287168	371.610627126	567.150509471	375.853202168	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	27	0.1	16	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_16.mp3	100	3.429	[(None, 0.0), (100, 2.614), (100, 3.429)]	14.3368496581	385.951810718	581.491693853	390.194386945	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	28	0.4	13	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_13.mp3	21	3.25	[(None, 0.0), (20, 2.529), (21, 2.554), (21, 3.249)]	14.1725252543	400.129708249	595.669590989	404.37228329	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	29	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	69	3.226	[(None, 0.0), (69, 2.474), (69, 3.226)]	14.1477753277	414.282912353	609.822794698	418.525487	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	30	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	23	2.593	[(None, 0.0), (23, 1.887), (23, 2.592)]	13.5145144702	427.803553755	623.343436099	432.046128796	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	31	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	45	2.386	[(None, 0.0), (45, 1.728), (45, 2.386)]	13.3103292549	441.11851841	636.65840115	445.361093847	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	32	0.7	4	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_04.mp3	54	3.09	[(None, 0.0), (52, 1.76), (54, 2.465), (54, 3.09)]	14.012074089	455.13616391	650.676046254	459.378739742	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	33	0.9	9	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_09.mp3	100	2.023	[(None, 0.0), (100, 1.38), (100, 2.023)]	12.9454439566	468.087235777	663.627118122	472.329811214	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	34	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	5	2.149	[(None, 0.0), (5, 1.271), (5, 2.149)]	13.0734228199	481.166012698	676.705895438	485.40858774	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	35	0.1	14	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_14.mp3	8	3.669	[(None, 0.0), (8, 1.511), (8, 3.669)]	14.5931807613	495.764955706	691.304838051	500.007530748	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	36	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	42	4.164	[(None, 0.0), (42, 3.598), (42, 4.164)]	15.0877984098	510.858105452	706.397988587	515.100680889	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	37	0.1	6	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_06.mp3	46	11.787	[(None, 0.0), (46, 11.3), (46, 11.787)]	22.7098887891	533.573527721	729.113410066	537.816102763	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	38	0.7	7	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_07.mp3	4	3.604	[(None, 0.0), (4, 2.789), (4, 3.604)]	14.5028639364	548.080016373	743.619899113	552.322591415	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	39	0.8	19	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_19.mp3	75	2.863	[(None, 0.0), (75, 2.346), (75, 2.863)]	13.7903611164	561.876002239	757.415885375	566.118577676	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	40	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	44	4.093	[(None, 0.0), (44, 3.481), (44, 4.093)]	15.0001995293	576.881581552	772.421464292	581.124156594	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	41	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	27	2.748	[(None, 0.0), (27, 2.042), (27, 2.748)]	13.6556472512	590.542612537	786.082495277	594.785187974	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
