Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
48	beautiful	1	142	0.5	14	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_14.mp3	40	3.011	[(None, 0.0), (40, 2.118), (40, 3.011)]	13.9416336386	2001.85632458	2702.06723702	2014.88131542	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	143	0.4	16	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_16.mp3	55	8.757	[(None, 0.0), (49, 5.052), (50, 7.35), (51, 7.381), (52, 7.412), (53, 7.505), (54, 7.594), (55, 7.772), (55, 8.757)]	19.6800844118	2021.54111517	2721.75202762	2034.56610641	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	144	0.2	15	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_15.mp3	38	1.634	[(None, 0.0), (38, 1.116), (38, 1.634)]	12.5458837809	2034.09196275	2734.30287519	2047.11695438	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	145	0.2	6	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_06.mp3	57	9.095	[(None, 0.0), (57, 8.531), (57, 9.095)]	20.0117940976	2054.10864517	2754.31955801	2067.13363681	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	146	0.7	7	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_07.mp3	58	2.071	[(None, 0.0), (58, 1.366), (58, 2.071)]	12.9930969957	2067.14064531	2767.35155814	2080.16563654	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	147	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	14	3.54	[(None, 0.0), (14, 2.193), (14, 3.54)]	14.4487091094	2081.59428383	2781.80519628	2094.61927468	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	148	0.8	17	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_17.mp3	21	2.353	[(None, 0.0), (21, 1.413), (21, 2.353)]	13.2710670833	2094.8692886	2795.08020105	2107.89427984	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	149	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	33	4.857	[(None, 0.0), (33, 4.323), (33, 4.857)]	15.7780674828	2110.65230052	2810.86321297	2123.67729215	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	150	0.1	5	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_05.mp3	38	3.803	[(None, 0.0), (38, 2.755), (38, 3.803)]	14.7157409123	2125.37199453	2825.58290737	2138.39698577	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	151	0.2	1	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_01.mp3	45	6.011	[(None, 0.0), (38, 2.9), (45, 4.261), (45, 6.01)]	16.9183824741	2142.29550437	2842.50641682	2155.32049561	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	152	0.3	17	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_17.mp3	50	2.234	[(None, 0.0), (50, 1.607), (50, 2.234)]	13.1412391586	2155.441782	2855.65269445	2168.46677285	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	153	0.2	4	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_04.mp3	55	3.585	[(None, 0.0), (55, 2.833), (55, 3.585)]	14.4916581948	2169.93853793	2870.14945038	2182.96352957	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	154	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	50	6.542	[(None, 0.0), (50, 5.806), (50, 6.542)]	17.4551747245	2187.39802057	2887.60893341	2200.42301181	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	155	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	56	2.382	[(None, 0.0), (56, 1.88), (56, 2.382)]	13.294597197	2200.69731723	2900.90822967	2213.72230807	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	156	0.7	17	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_17.mp3	50	4.974	[(None, 0.0), (50, 4.19), (50, 4.974)]	15.8929973089	2216.59398908	2916.80490152	2229.61897992	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	157	0.3	18	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_18.mp3	49	4.4	[(None, 0.0), (49, 3.834), (49, 4.4)]	15.3125352885	2231.91034313	2932.12125518	2244.93533476	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	158	0.9	3	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_03.mp3	50	2.024	[(None, 0.0), (50, 1.444), (50, 2.024)]	12.9424451989	2244.85775963	2945.06867168	2257.88275008	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	159	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	47	4.73	[(None, 0.0), (49, 2.526), (47, 4.184), (47, 4.73)]	15.650874561	2260.51252367	2960.72343612	2273.53751491	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	160	0.2	12	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_12.mp3	33	3.105	[(None, 0.0), (32, 1.93), (33, 1.994), (33, 3.105)]	14.0298364986	2274.54624215	2974.75715499	2287.57123339	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	161	0.8	13	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_13.mp3	33	2.174	[(None, 0.0), (33, 1.266), (33, 2.174)]	13.0880025382	2287.63812824	2987.84904029	2300.66311869	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	162	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	42	3.18	[(None, 0.0), (42, 2.631), (42, 3.18)]	14.0997452712	2301.74277528	3001.95368851	2314.7677677	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	163	0.5	7	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_07.mp3	53	3.799	[(None, 0.0), (53, 3.172), (53, 3.799)]	14.723596532	2316.47039919	3016.68131163	2329.49539003	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	164	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	48	5.161	[(None, 0.0), (50, 2.722), (48, 4.349), (48, 5.161)]	16.0746556499	2332.54897948	3032.75989232	2345.57397072	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	165	0.9	0	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_00.mp3	37	2.463	[(None, 0.0), (37, 1.944), (37, 2.463)]	13.3801808586	2345.93309961	3046.14401166	2358.95809045	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	166	0.5	2	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_02.mp3	44	2.684	[(None, 0.0), (44, 1.993), (44, 2.684)]	13.5936354545	2359.53106787	3059.74198031	2372.55605871	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	167	0.5	17	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_17.mp3	53	2.569	[(None, 0.0), (53, 1.864), (53, 2.569)]	13.4843253085	2373.02062209	3073.23153453	2386.04561333	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	168	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	27	1.553	[(None, 0.0), (27, 1.02), (27, 1.553)]	12.4557567247	2385.48997778	3085.70088983	2398.51496863	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	169	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	50	3.285	[(None, 0.0), (50, 2.735), (50, 3.285)]	14.1973442932	2399.69253677	3099.90344882	2412.71752721	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	170	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	50	2.276	[(None, 0.0), (50, 1.664), (50, 2.276)]	13.1940040151	2412.89132796	3113.10224159	2425.91631999	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	171	0.9	17	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_17.mp3	21	2.87	[(None, 0.0), (21, 1.697), (21, 2.87)]	13.7841257373	2426.72705692	3126.93796937	2439.75204856	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	172	0.4	6	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_06.mp3	56	3.74	[(None, 0.0), (56, 3.207), (56, 3.74)]	14.6474916108	2441.37850321	3141.58941566	2454.40349406	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	173	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	55	2.821	[(None, 0.0), (55, 2.382), (55, 2.821)]	13.7420869903	2455.12543665	3155.33634949	2468.15042789	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	174	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	50	2.647	[(None, 0.0), (50, 1.677), (50, 2.647)]	13.5722816186	2468.7024201	3168.91333215	2481.72741094	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	175	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	49	1.918	[(None, 0.0), (49, 1.26), (49, 1.918)]	12.8248657508	2481.53094499	3181.74185743	2494.55593662	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	176	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	39	2.588	[(None, 0.0), (39, 1.509), (39, 2.588)]	13.5005742955	2495.03621321	3195.24712526	2508.06120366	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	177	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	49	4.635	[(None, 0.0), (49, 3.866), (49, 4.634)]	15.5522111068	2510.59344817	3210.80436101	2523.61843941	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	178	0.1	3	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_03.mp3	33	1.84	[(None, 0.0), (33, 1.306), (33, 1.839)]	12.7632523577	2523.36043829	3223.57135113	2536.38542953	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	179	0.3	11	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_11.mp3	37	4.913	[(None, 0.0), (31, 3.005), (37, 4.367), (37, 4.913)]	15.8370059666	2539.20247957	3239.41339162	2552.22747001	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	1	180	0.3	0	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_00.mp3	45	2.902	[(None, 0.0), (45, 2.352), (45, 2.902)]	13.8146110101	2553.02182679	3253.23273923	2566.04681842	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	181	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	50	3.508	[(None, 0.0), (50, 2.694), (50, 3.508)]	14.4406053592	14.4410328706	3277.563488	2590.3775664	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	182	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	55	2.7	[(None, 0.0), (55, 2.009), (55, 2.7)]	13.6221321279	28.067866833	3291.19032197	2604.00440036	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	183	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	60	5.323	[(None, 0.0), (54, 1.371), (60, 4.761), (60, 5.323)]	16.2393593336	44.3119789706	3307.4344341	2620.2485129	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	184	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	54	3.527	[(None, 0.0), (54, 2.883), (54, 3.527)]	14.436013761	58.753092444	3321.87554718	2634.68962558	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	185	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	50	2.271	[(None, 0.0), (50, 1.675), (50, 2.271)]	13.177497415	71.9356184513	3335.05807398	2647.87215238	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	186	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	56	2.947	[(None, 0.0), (56, 2.397), (56, 2.947)]	13.8893895399	85.8290045505	3348.95145968	2661.76553808	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	187	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	49	3.617	[(None, 0.0), (49, 2.943), (49, 3.617)]	14.5498740185	100.382611589	3363.50506672	2676.31914512	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	188	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	57	1.542	[(None, 0.0), (57, 1.055), (57, 1.542)]	12.46541129	112.853345829	3375.97580136	2688.78988055	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	189	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	53	5.411	[(None, 0.0), (53, 4.863), (53, 5.411)]	16.3247588729	129.182055429	3392.30451056	2705.11858935	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	190	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	57	2.688	[(None, 0.0), (57, 1.811), (57, 2.688)]	13.5960653942	142.782947908	3405.90540344	2718.71948183	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	191	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	60	3.089	[(None, 0.0), (60, 2.29), (60, 3.089)]	14.0079654609	156.795751122	3419.91820625	2732.73228465	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	192	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	44	5.679	[(None, 0.0), (38, 2.072), (44, 5.039), (44, 5.679)]	16.5907380971	173.39140797	3436.5138635	2749.3279415	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	193	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	50	4.026	[(None, 0.0), (50, 3.477), (50, 4.026)]	14.9440679245	188.34055111	3451.46300624	2764.27708622	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	194	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	53	3.693	[(None, 0.0), (53, 2.956), (53, 3.693)]	14.6060712142	202.951354188	3466.07381011	2778.88788851	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	195	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	31	2.678	[(None, 0.0), (31, 2.144), (31, 2.678)]	13.5962096102	216.552621628	3479.67507676	2792.48915634	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	196	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	27	4.155	[(None, 0.0), (27, 2.311), (27, 4.155)]	15.0643594225	231.621717655	3494.74417318	2807.55825158	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	197	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	50	2.964	[(None, 0.0), (50, 2.461), (50, 2.963)]	13.8727979906	245.498296474	3508.62075161	2821.4348308	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	198	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	50	4.144	[(None, 0.0), (50, 3.315), (50, 4.144)]	15.0675574602	260.58674865	3523.70920378	2836.52328258	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	199	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	19	2.075	[(None, 0.0), (19, 1.51), (19, 2.075)]	12.9989197634	273.58895298	3536.7114093	2849.5254877	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
48	beautiful	2	200	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	55	4.406	[(None, 0.0), (55, 3.347), (55, 4.406)]	15.3118794023	288.904717125	3552.02717265	2864.84125184	2019_Mar_08_1553	Sound Switch 12-20-2018	318-laptop	bpl	MW
