Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
31	patterned	1	175	0.7	5	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_05.mp3	48	2.918	[(None, 0.0), (48, 2.072), (48, 2.918)]	13.8442001686	2301.12786501	9424.89916185	2311.24327371	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	176	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	24	2.527	[(None, 0.0), (23, 1.881), (24, 2.024), (24, 2.527)]	13.4501161037	2314.58340758	9438.35470482	2324.69881668	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	177	0.3	12	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_12.mp3	34	2.559	[(None, 0.0), (27, 0.976), (28, 1.152), (34, 1.947), (34, 2.559)]	13.4932552381	2328.08224733	9451.85354418	2338.19765604	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	178	0.4	12	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_12.mp3	17	1.326	[(None, 0.0), (17, 0.746), (17, 1.326)]	12.2513470361	2340.33937802	9464.11067447	2350.45478672	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	179	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	26	1.586	[(None, 0.0), (23, 1.106), (24, 1.243), (25, 1.258), (26, 1.274), (26, 1.586)]	12.5247895336	2352.86849838	9476.63979522	2362.98390748	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	180	0.1	6	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_06.mp3	18	1.533	[(None, 0.0), (18, 0.86), (17, 0.909), (18, 0.972), (18, 1.533)]	12.4574576825	2365.3316279	9489.10292434	2375.4470366	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	2	181	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	66	1.455	[(None, 0.0), (66, 0.872), (66, 1.455)]	12.3766078595	12.3772479412	9507.42820911	2393.77232255	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	2	182	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	43	1.2	[(None, 0.0), (43, 0.617), (43, 1.2)]	12.1230766435	24.5057123339	9519.5566735	2405.90078536	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	2	183	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	100	1.465	[(None, 0.0), (100, 0.694), (100, 1.465)]	12.4001782746	36.9114008425	9531.96236201	2418.30647506	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	2	184	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	49	2.675	[(None, 0.0), (49, 2.061), (49, 2.675)]	13.6010090374	50.5171618936	9545.56812346	2431.91223492	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	2	185	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	42	1.296	[(None, 0.0), (41, 0.856), (42, 0.999), (42, 1.295)]	12.2156889551	62.7381868383	9557.7891484	2444.13326066	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	2	186	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	48	4.84	[(None, 0.0), (48, 3.62), (48, 4.84)]	15.7629192782	78.5056728226	9573.55663399	2459.90074585	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	2	187	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	42	1.795	[(None, 0.0), (41, 1.338), (42, 1.495), (42, 1.795)]	12.7181929783	91.2295024708	9586.28046404	2472.6245759	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
