Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
30	beautiful	1	11	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	33	0.964	[(None, 0.0), (33, 0.306), (33, 0.964)]	11.8680230603	149.791037434	2465.91024316	165.204567338	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	12	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	49	2.444	[(None, 0.0), (49, 1.662), (49, 2.444)]	13.3806380034	163.176975867	2479.2961812	178.590505771	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	13	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	61	1.892	[(None, 0.0), (61, 1.125), (61, 1.891)]	12.8148947006	175.997402533	2492.11661063	191.410935598	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	14	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	91	1.871	[(None, 0.0), (91, 0.995), (91, 1.871)]	12.8032839351	188.80606829	2504.92527402	204.219598195	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	15	0.7	1	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_01.mp3	80	2.208	[(None, 0.0), (81, 1.425), (80, 1.475), (80, 2.208)]	13.1720322238	201.983496166	2518.1027015	217.39702607	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	16	0.6	16	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_16.mp3	36	4.285	[(None, 0.0), (63, 1.177), (36, 3.536), (36, 4.285)]	15.2071924635	217.195284178	2533.31448951	232.608814083	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	17	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	99	2.325	[(None, 0.0), (99, 1.495), (99, 2.325)]	13.2462710303	230.44594451	2546.56514984	245.859474414	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	18	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	78	2.538	[(None, 0.0), (78, 1.755), (78, 2.538)]	13.4587694548	243.911010867	2560.0302166	259.324540771	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	19	0.9	6	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_06.mp3	17	2.988	[(None, 0.0), (17, 2.424), (17, 2.988)]	13.9096734122	257.826258916	2573.94546465	273.23978882	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	20	0.9	7	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_07.mp3	77	2.552	[(None, 0.0), (77, 1.66), (77, 2.552)]	13.4758888739	271.306951168	2587.4261569	286.720481073	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	21	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	51	2.523	[(None, 0.0), (51, 1.458), (51, 2.523)]	13.4448520246	284.757343851	2600.87654919	300.170874545	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	22	0.8	2	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_02.mp3	56	3.335	[(None, 0.0), (50, 1.818), (56, 2.305), (56, 3.334)]	14.2570441581	299.018746886	2615.13795222	314.432277185	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	23	0.3	15	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_15.mp3	30	2.567	[(None, 0.0), (19, 1.082), (30, 1.911), (30, 2.567)]	13.4739599364	312.49854816	2628.61775666	327.912081226	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	24	0.9	12	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_12.mp3	55	1.92	[(None, 0.0), (55, 1.246), (55, 1.92)]	12.8408093161	325.362055484	2641.481262	340.775587364	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	25	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	46	1.6	[(None, 0.0), (46, 1.161), (46, 1.6)]	12.5224038465	337.89005807	2654.0092634	353.303587579	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
