Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
24	beautiful	1	76	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	24	2.294	[(None, 0.0), (24, 1.76), (24, 2.294)]	13.218693105	1027.37854448	8678.31595361	1038.17772828	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	77	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	7	6.479	[(None, 0.0), (27, 3.698), (11, 4.699), (7, 5.543), (7, 6.479)]	17.4018469555	1044.78642192	8695.72383104	1055.58560611	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	78	0.2	16	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_16.mp3	10	2.829	[(None, 0.0), (10, 2.045), (10, 2.828)]	13.7520731133	1058.54391073	8709.48131946	1069.34309452	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	79	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	24	1.957	[(None, 0.0), (24, 1.454), (24, 1.957)]	12.8778807069	1071.42711547	8722.36452538	1082.22630045	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	80	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	9	3.974	[(None, 0.0), (9, 2.659), (9, 3.974)]	14.8984680218	1086.32997508	8737.26738381	1097.12915887	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	81	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	28	2.323	[(None, 0.0), (28, 1.82), (28, 2.323)]	13.2464626294	1099.58217857	8750.5195881	1110.38136355	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	82	0.9	12	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_12.mp3	6	3.619	[(None, 0.0), (6, 2.741), (6, 3.618)]	14.5420817898	1114.12921656	8765.06662568	1124.92840074	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	83	0.2	5	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_05.mp3	26	6.318	[(None, 0.0), (26, 5.565), (26, 6.318)]	17.2425167208	1131.37735127	8782.31476	1142.17653625	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	84	0.8	13	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_13.mp3	9	1.803	[(None, 0.0), (9, 0.879), (9, 1.803)]	12.7263320553	1144.10812035	8795.04552947	1154.90730414	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	85	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	7	3.326	[(None, 0.0), (7, 2.183), (7, 3.326)]	14.2333250098	1158.34706414	8809.28447326	1169.14624832	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	86	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	9	2.181	[(None, 0.0), (9, 1.163), (9, 2.181)]	13.109323834	1171.46171319	8822.39912192	1182.26089698	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	87	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	11	1.752	[(None, 0.0), (11, 1.157), (11, 1.752)]	12.6764469517	1184.14272715	8835.08013588	1194.94191174	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
