Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
28	beautiful	1	20	0.4	7	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_07.mp3	68	4.888	[(None, 0.0), (70, 1.603), (66, 3.076), (68, 4.357), (68, 4.888)]	15.8137350465	295.053792938	1558.48983396	309.730241528	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	21	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	26	3.481	[(None, 0.0), (26, 2.198), (26, 3.481)]	14.4049599218	309.464549946	1572.90059097	324.140997745	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	22	0.1	3	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_03.mp3	75	3.678	[(None, 0.0), (76, 1.707), (75, 1.851), (75, 3.678)]	14.6016032861	324.070829384	1587.50687001	338.747276788	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	23	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	70	1.841	[(None, 0.0), (70, 1.245), (70, 1.841)]	12.7649074825	336.841134493	1600.27717552	351.517581898	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	24	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	61	4.276	[(None, 0.0), (67, 1.432), (61, 2.949), (61, 4.275)]	15.1987971206	352.044316964	1615.48035759	366.720764368	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	25	0.3	1	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_01.mp3	42	4.693	[(None, 0.0), (56, 1.145), (42, 1.897), (47, 3.881), (42, 4.317), (42, 4.693)]	15.6231598146	367.672057708	1631.10809992	382.348508669	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	26	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	31	6.104	[(None, 0.0), (24, 1.756), (28, 2.259), (35, 4.152), (31, 5.713), (31, 6.104)]	17.0291493986	384.705698742	1648.14173977	399.382146542	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	27	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	25	2.995	[(None, 0.0), (25, 1.414), (25, 2.995)]	13.9014712791	398.612388267	1662.04842929	413.288836067	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	28	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	22	1.952	[(None, 0.0), (22, 1.512), (22, 1.951)]	12.8739236651	411.491629352	1674.92767038	426.168077546	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	29	0.4	12	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_12.mp3	30	2.965	[(None, 0.0), (36, 1.356), (34, 1.764), (30, 2.419), (30, 2.965)]	13.8749920484	425.370157654	1688.80619868	440.046605453	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	30	0.9	6	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_06.mp3	59	2.728	[(None, 0.0), (59, 1.647), (59, 2.728)]	13.651015616	439.026323952	1702.46236458	453.702771356	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	31	0.3	4	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_04.mp3	35	1.773	[(None, 0.0), (35, 1.114), (35, 1.773)]	12.6970785803	451.729005617	1715.16504664	466.405453417	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	32	0.1	18	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_18.mp3	28	1.711	[(None, 0.0), (28, 1.318), (28, 1.711)]	12.6327357526	464.366172553	1727.80221358	479.042620352	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	33	0.5	14	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_14.mp3	32	3.201	[(None, 0.0), (32, 2.027), (32, 3.201)]	14.1255970638	478.4961684	1741.93220903	493.172615804	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	34	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	22	2.045	[(None, 0.0), (22, 1.372), (22, 2.045)]	12.9692701528	491.471010424	1754.90705145	506.147458224	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	35	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	47	3.994	[(None, 0.0), (51, 1.587), (50, 1.612), (47, 3.261), (47, 3.994)]	14.9041355203	506.37923575	1769.81527717	521.055683945	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	36	0.3	12	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_12.mp3	31	2.761	[(None, 0.0), (31, 1.587), (31, 2.761)]	13.6859170573	520.070582044	1783.50662267	534.747029448	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	37	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	53	2.648	[(None, 0.0), (53, 1.848), (53, 2.648)]	13.5713712802	533.647539024	1797.08358044	548.323987219	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	38	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	60	3.374	[(None, 0.0), (62, 1.559), (61, 2.436), (60, 2.467), (60, 3.374)]	14.3030154564	547.955270144	1811.39131117	562.631718339	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	39	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	51	3.551	[(None, 0.0), (55, 2.128), (51, 2.942), (51, 3.551)]	14.474469236	562.435061936	1825.87110296	577.11150934	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	40	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	45	2.434	[(None, 0.0), (45, 1.587), (45, 2.434)]	13.3530236155	575.792430204	1839.22847123	590.468878004	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	41	0.1	14	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_14.mp3	21	2.727	[(None, 0.0), (20, 2.022), (21, 2.103), (21, 2.727)]	13.649775359	589.447543133	1852.88358574	604.123992909	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	42	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	40	2.436	[(None, 0.0), (40, 1.871), (40, 2.436)]	13.3599922084	602.812328447	1866.24836987	617.488776642	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	43	0.7	14	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_14.mp3	31	4.148	[(None, 0.0), (38, 2.257), (35, 2.852), (31, 3.569), (31, 4.148)]	15.0701126504	617.888014945	1881.32405597	632.564462744	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	44	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	20	1.993	[(None, 0.0), (20, 1.287), (20, 1.993)]	12.9310308041	630.824510545	1894.26055157	645.500958345	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	45	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	29	1.936	[(None, 0.0), (29, 1.418), (29, 1.936)]	12.8446960343	643.674763832	1907.11080486	658.351211631	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	46	0.3	17	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_17.mp3	23	2.083	[(None, 0.0), (23, 1.548), (23, 2.083)]	13.0089374368	656.688238341	1920.12427936	671.364686141	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	47	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	32	2.027	[(None, 0.0), (32, 1.446), (32, 2.027)]	13.0441928985	669.737986912	1933.17402794	684.414435106	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	48	0.5	4	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_04.mp3	38	2.204	[(None, 0.0), (38, 1.261), (38, 2.204)]	13.11753322	682.860107779	1946.29614841	697.536554788	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	49	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	26	2.156	[(None, 0.0), (26, 1.467), (26, 2.156)]	13.0618737719	695.925326965	1959.36136799	710.60177516	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	50	0.9	11	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_11.mp3	12	2.0	[(None, 0.0), (12, 1.294), (12, 2.0)]	12.9237591602	708.854637451	1972.29067847	723.531085251	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	51	0.9	14	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_14.mp3	16	2.95	[(None, 0.0), (13, 1.604), (12, 1.653), (16, 2.371), (16, 2.95)]	13.872327412	722.732425708	1986.16846713	737.408873903	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	52	0.9	12	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_12.mp3	20	3.258	[(None, 0.0), (22, 1.833), (20, 2.57), (20, 3.258)]	14.1781509305	736.916775158	2000.35281579	751.593222957	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	53	0.2	3	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_03.mp3	31	1.959	[(None, 0.0), (31, 1.441), (31, 1.959)]	12.8841266461	749.804950518	2013.24099273	764.481399108	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	54	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	23	2.554	[(None, 0.0), (29, 1.162), (23, 2.023), (23, 2.554)]	13.476924858	763.287172645	2026.72321327	777.963620049	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	55	0.5	5	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_05.mp3	44	2.245	[(None, 0.0), (44, 1.571), (44, 2.245)]	13.1605830591	776.460927952	2039.89696898	791.137375752	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	56	0.4	13	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_13.mp3	30	1.73	[(None, 0.0), (30, 1.306), (30, 1.73)]	12.6643372172	789.130572711	2052.56661373	803.807020511	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	57	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	30	1.78	[(None, 0.0), (30, 1.293), (30, 1.78)]	12.703581336	801.839489246	2065.27553067	816.515937046	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	58	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	67	1.808	[(None, 0.0), (67, 1.289), (67, 1.808)]	12.7312079724	814.575990931	2078.01203196	829.252439521	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	59	0.3	5	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_05.mp3	48	2.413	[(None, 0.0), (51, 1.224), (48, 1.772), (48, 2.413)]	13.3271263849	827.906972426	2091.34301305	842.583419435	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	60	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	21	1.703	[(None, 0.0), (22, 1.293), (21, 1.343), (21, 1.703)]	12.6230918553	840.535126458	2103.97116788	855.211574652	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	61	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	50	4.34	[(None, 0.0), (57, 2.058), (50, 3.606), (50, 4.34)]	15.2687576528	855.809204691	2119.24524532	870.48565249	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	62	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	18	2.51	[(None, 0.0), (18, 1.289), (18, 2.51)]	13.4319283014	869.247299902	2132.68334132	883.923748887	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	63	0.9	3	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_03.mp3	43	4.546	[(None, 0.0), (35, 1.56), (47, 2.109), (44, 2.702), (37, 3.061), (43, 3.889), (43, 4.546)]	15.4668783414	884.720801509	2148.15684253	899.397249308	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	64	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	46	3.666	[(None, 0.0), (47, 1.931), (46, 3.12), (46, 3.666)]	14.5877154892	899.313939912	2162.74998133	913.990388107	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	65	0.5	2	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_02.mp3	59	2.418	[(None, 0.0), (59, 1.712), (60, 1.808), (59, 1.98), (59, 2.418)]	13.3293631148	912.660183008	2176.09622403	927.336630808	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	66	0.1	19	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_19.mp3	4	2.089	[(None, 0.0), (4, 1.477), (4, 2.089)]	13.0111678448	925.67676547	2189.11280649	940.353213269	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	67	0.7	3	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_03.mp3	39	2.007	[(None, 0.0), (39, 1.254), (39, 2.007)]	12.930075423	938.611152752	2202.04719378	953.287600551	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	68	0.6	7	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_07.mp3	45	2.233	[(None, 0.0), (45, 1.683), (45, 2.233)]	13.1558069435	951.772442666	2215.20848369	966.448890466	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	69	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	14	1.795	[(None, 0.0), (14, 1.028), (14, 1.795)]	12.7186805467	964.495517255	2227.93155828	979.171965055	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	70	0.3	10	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_10.mp3	14	2.585	[(None, 0.0), (14, 1.521), (14, 2.585)]	13.5103205268	978.011250423	2241.44729184	992.687698618	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	71	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	42	2.467	[(None, 0.0), (42, 1.839), (42, 2.467)]	13.3731379846	991.389831473	2254.8258725	1006.06627927	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	72	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	22	2.593	[(None, 0.0), (22, 1.482), (22, 2.593)]	13.5173630057	1004.91140677	2268.34744858	1019.58785615	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	73	0.4	1	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_01.mp3	62	2.852	[(None, 0.0), (62, 2.302), (62, 2.852)]	13.775450655	1018.6912404	2282.12728143	1033.3676882	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	74	0.8	1	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_01.mp3	67	2.443	[(None, 0.0), (67, 1.894), (67, 2.443)]	13.3684831684	1032.06472806	2295.50076869	1046.74117626	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	75	0.3	3	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_03.mp3	24	1.871	[(None, 0.0), (21, 1.196), (22, 1.246), (23, 1.277), (24, 1.308), (24, 1.871)]	12.7938221845	1044.86390876	2308.29995057	1059.54035695	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	76	0.6	12	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_12.mp3	28	2.525	[(None, 0.0), (28, 1.632), (28, 2.525)]	13.446005752	1058.31531095	2321.75135277	1072.99176073	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	77	0.2	16	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_16.mp3	32	3.617	[(None, 0.0), (22, 2.259), (32, 3.246), (32, 3.617)]	14.5414652418	1072.86217145	2336.29821247	1087.53861925	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	78	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	30	2.64	[(None, 0.0), (30, 1.372), (30, 2.64)]	13.572610747	1086.44428583	2349.88032685	1101.12073363	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	79	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	22	4.369	[(None, 0.0), (17, 1.742), (18, 1.768), (22, 3.775), (22, 4.369)]	15.2910482997	1101.74130941	2365.17735083	1116.417758	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	80	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	50	2.421	[(None, 0.0), (50, 1.872), (50, 2.421)]	13.3436017712	1115.09060514	2378.52664577	1129.76705255	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	81	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	47	1.935	[(None, 0.0), (47, 1.402), (47, 1.935)]	12.8576829754	1127.95405992	2391.39010094	1142.6305093	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	82	0.3	15	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_15.mp3	15	2.948	[(None, 0.0), (18, 1.32), (15, 2.431), (15, 2.948)]	13.871221098	1141.83065849	2405.26669951	1156.50710668	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	83	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	25	2.92	[(None, 0.0), (25, 2.121), (25, 2.92)]	13.8592535462	1155.69559019	2419.13163161	1170.37203878	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	84	0.2	2	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_02.mp3	56	2.525	[(None, 0.0), (57, 1.803), (56, 1.828), (56, 2.525)]	13.4471203634	1169.14697224	2432.58301326	1183.82342004	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	85	0.5	19	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_19.mp3	46	2.063	[(None, 0.0), (46, 1.576), (46, 2.063)]	12.9860474048	1182.13845717	2445.5744982	1196.81490537	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	86	0.8	17	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_17.mp3	37	3.35	[(None, 0.0), (30, 2.161), (37, 2.898), (37, 3.35)]	14.2742655162	1196.4174913	2459.85353232	1211.0939387	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	87	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	41	2.107	[(None, 0.0), (41, 1.636), (41, 2.107)]	13.0308061038	1209.45364564	2472.88968666	1224.13009304	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	88	0.8	10	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_10.mp3	31	4.042	[(None, 0.0), (33, 1.85), (31, 2.309), (31, 4.042)]	14.966110441	1224.42413274	2487.86017376	1239.10058054	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	89	0.8	16	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_16.mp3	32	3.605	[(None, 0.0), (41, 2.836), (40, 2.917), (32, 3.23), (32, 3.605)]	14.5281784105	1238.95791819	2502.39395921	1253.63436599	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	90	0.3	2	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_02.mp3	39	3.495	[(None, 0.0), (34, 2.114), (39, 3.244), (39, 3.494)]	14.4186308021	1253.38149698	2516.817538	1268.05794557	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	91	0.2	1	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_01.mp3	25	2.075	[(None, 0.0), (25, 1.526), (25, 2.075)]	12.9983045738	1266.38447375	2529.82051517	1281.06092234	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	92	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	41	2.134	[(None, 0.0), (41, 1.477), (41, 2.134)]	13.0584362963	1279.44862258	2542.8846636	1294.12507038	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	93	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	26	2.402	[(None, 0.0), (26, 1.978), (26, 2.402)]	13.3258967959	1292.78145913	2556.21750015	1307.45790693	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	94	0.3	9	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_09.mp3	51	2.889	[(None, 0.0), (51, 1.558), (51, 2.889)]	13.8107317991	1306.59753916	2570.03357979	1321.27398736	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	95	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	47	2.374	[(None, 0.0), (47, 1.778), (47, 2.374)]	13.3160648253	1319.91897238	2583.3550134	1334.59541978	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	96	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	3	2.92	[(None, 0.0), (5, 1.355), (2, 1.827), (3, 1.92), (3, 2.92)]	13.8369771234	1333.77993202	2597.21597265	1348.45637942	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	97	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	24	3.118	[(None, 0.0), (28, 1.491), (24, 2.758), (24, 3.118)]	14.0337070172	1347.87300226	2611.30904487	1362.54945204	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	98	0.8	5	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_05.mp3	48	1.853	[(None, 0.0), (48, 1.398), (48, 1.853)]	12.7777474419	1360.65643379	2624.09247442	1375.3328808	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	99	0.9	7	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_07.mp3	39	2.283	[(None, 0.0), (39, 1.702), (39, 2.283)]	13.1909908899	1373.85280413	2637.28884476	1388.52925154	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	100	0.6	17	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_17.mp3	14	1.964	[(None, 0.0), (14, 1.352), (14, 1.964)]	12.8847066707	1386.74311823	2650.17915926	1401.41956682	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	101	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	18	1.991	[(None, 0.0), (18, 1.566), (18, 1.991)]	12.9168415367	1399.66555337	2663.1015944	1414.34200117	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	102	0.8	9	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_09.mp3	36	2.328	[(None, 0.0), (36, 1.793), (36, 2.328)]	13.2522095659	1412.9221392	2676.35818062	1427.59858779	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	103	0.4	5	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_05.mp3	39	2.696	[(None, 0.0), (39, 1.818), (39, 2.696)]	13.6204750275	1426.54692135	2689.98296197	1441.22336875	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	104	0.5	18	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_18.mp3	57	2.7	[(None, 0.0), (57, 1.807), (57, 2.7)]	13.622808955	1440.1750576	2703.61109862	1454.8515054	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	105	0.2	6	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_06.mp3	49	2.152	[(None, 0.0), (49, 1.697), (49, 2.152)]	13.0746639472	1453.25506149	2716.6911033	1467.93151047	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	106	0.2	14	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_14.mp3	16	3.179	[(None, 0.0), (22, 1.568), (16, 2.539), (16, 3.179)]	14.101770221	1467.3625881	2730.79862912	1482.03903589	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	107	0.2	5	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_05.mp3	38	2.374	[(None, 0.0), (38, 2.027), (38, 2.374)]	13.2980295362	1480.66496821	2744.10100923	1495.34141601	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
