Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
42	beautiful	1	79	0.3	4	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_04.mp3	20	4.061	[(None, 0.0), (17, 1.38), (18, 2.017), (20, 2.423), (20, 4.061)]	14.9828084112	1129.81494437	3565.09750698	1145.78977592	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	80	0.2	1	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_01.mp3	20	2.027	[(None, 0.0), (19, 1.353), (20, 1.464), (20, 2.027)]	12.9382642149	1142.75824543	3578.04080765	1158.7330762	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	81	0.1	0	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_00.mp3	0	1.609	[(None, 0.0), (27, 0.654), (25, 0.703), (24, 0.734), (22, 0.766), (20, 0.781), (17, 0.813), (14, 0.828), (11, 0.844), (9, 0.86), (6, 0.875), (4, 0.891), (2, 0.906), (0, 0.922), (0, 1.609)]	12.5330846517	1155.29590782	3590.57847004	1171.27073819	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	82	0.2	13	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_13.mp3	7	3.713	[(None, 0.0), (8, 1.371), (7, 2.715), (7, 3.713)]	14.6415709219	1169.94131051	3605.22387272	1185.91614088	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	83	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	20	1.604	[(None, 0.0), (20, 1.024), (20, 1.604)]	12.5243586689	1182.4702639	3617.75282612	1198.44509427	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	84	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	33	3.571	[(None, 0.0), (29, 1.071), (30, 1.526), (33, 1.916), (33, 3.571)]	14.5002313363	1196.97426576	3632.25682837	1212.94909652	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	85	0.2	10	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_10.mp3	3	2.474	[(None, 0.0), (3, 1.472), (3, 2.474)]	13.3978475251	1210.3767084	3645.65927062	1226.35153877	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	86	0.9	3	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_03.mp3	35	3.913	[(None, 0.0), (35, 2.303), (35, 3.913)]	14.8361957007	1225.21741664	3660.49997926	1241.1922482	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	87	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	18	1.762	[(None, 0.0), (18, 1.147), (18, 1.762)]	12.6851763391	1237.90636904	3673.18893126	1253.88119941	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	88	0.9	1	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_01.mp3	18	2.727	[(None, 0.0), (17, 1.41), (18, 1.947), (18, 2.727)]	13.6498192179	1251.56115952	3686.84372174	1267.53599068	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	89	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	5	3.084	[(None, 0.0), (5, 1.319), (5, 3.084)]	14.0117473815	1265.57748424	3700.86004646	1281.55231461	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
